"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.181934080227978,-0.168011271202544,"OK"
"TX_RESP_Q10b_num","Spearman",-0.00272294897785225,-0.0469708698679512,"OK"
"TX_RESP_Q10c_num","Spearman",0.0439378172951324,0.270115610966278,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0414342588997192,-0.145707204282425,"OK"
"TX_RESP_Q10e_num","Spearman",-0.243350386508829,-0.0562488727940115,"OK"
"TX_RESP_Q10f_num","Spearman",0.0271149046333811,0.123313870637029,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0956917889059747,0.0170663461122787,"OK"
"TX_RESP_Q21b_num","Spearman",0.0423702332615675,0.0783286111829386,"OK"
"TX_RESP_Q21c_num","Spearman",-0.258258027205139,-0.1491614721588,"OK"
"TX_RESP_Q21d_num","Spearman",0.313204399115704,0.0458002642240926,"OK"
"TX_RESP_Q21e_num","Spearman",-0.131844469723551,0.0512348975609656,"OK"
"TX_RESP_Q22a_num","Spearman",-0.214428731042885,-0.184646962842484,"OK"
"TX_RESP_Q22b_num","Spearman",-0.22355436694835,-0.113279687366089,"OK"
"TX_RESP_Q22c_num","Spearman",-0.202945115275405,-0.237222836462829,"OK"
"TX_RESP_Q22d_num","Spearman",-0.143696409019919,-0.30829411389728,"OK"
"TX_RESP_Q22e_num","Spearman",-0.142711853869685,-0.165698341641704,"OK"
"TX_RESP_Q22f_num","Spearman",-0.113947371495635,-0.227069037400722,"OK"
"TX_RESP_Q22g_num","Spearman",0.0486568640358674,-0.266829367982024,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0316499674792062,-0.137475563439881,"OK"
"TX_RESP_Q23a_num","Spearman",-0.119839847750846,-0.0342037620430532,"OK"
"TX_RESP_Q23b_num","Spearman",0.0167021247386334,-0.129277075732887,"OK"
"TX_RESP_Q23c_num","Spearman",0.0304054513675651,0.0254141950436727,"OK"
"TX_RESP_Q23d_num","Spearman",0.223644687912372,0.188235459300534,"OK"
"TX_RESP_Q23e_num","Spearman",0.264647417374844,0.0789539298806875,"OK"
"TX_RESP_Q23f_num","Spearman",0.0790220499341777,0.393993488083351,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0992121762188839,-0.0999247267029232,"OK"
"TX_RESP_Q23h_num","Spearman",-0.065034641466094,-0.0244180324203812,"OK"
"TX_RESP_Q23i_num","Spearman",0.0479050401514143,0.168276030033284,"OK"
"TX_RESP_Q19_num","Spearman",0.0933886357800876,-0.0840497722020789,"OK"
"TX_RESP_Q20_num","Spearman",0.0634583008757158,0.0271964146610211,"OK"
