"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0199413413116888,0.234404823343059,"OK"
"TX_RESP_Q10b_num","Spearman",0.104903201061345,0.249722400010811,"OK"
"TX_RESP_Q10c_num","Spearman",0.277969282645598,0.176889543501744,"OK"
"TX_RESP_Q10d_num","Spearman",0.0570174447953344,0.264313426260543,"OK"
"TX_RESP_Q10e_num","Spearman",0.297809037454943,0.226334868465757,"OK"
"TX_RESP_Q10f_num","Spearman",-0.139817281408455,-0.0573609359624431,"OK"
"TX_RESP_Q21a_num","Spearman",0.0440264742388674,0.281201351590185,"OK"
"TX_RESP_Q21b_num","Spearman",-0.00183824357630351,0.139706511799067,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0468057355973254,0.140417206791976,"OK"
"TX_RESP_Q21d_num","Spearman",0.096606043495292,0.0862714434934701,"OK"
"TX_RESP_Q21e_num","Spearman",0.0888426768301955,0.296978141500936,"OK"
"TX_RESP_Q22a_num","Spearman",0.0598702139946766,0.212871871981072,"OK"
"TX_RESP_Q22b_num","Spearman",0.073350375712192,0.297810541826003,"OK"
"TX_RESP_Q22c_num","Spearman",-0.267692792374439,-0.0669231980936097,"OK"
"TX_RESP_Q22d_num","Spearman",0.0682468841459529,0.176951502007171,"OK"
"TX_RESP_Q22e_num","Spearman",-0.101662511926827,-0.019719021709945,"OK"
"TX_RESP_Q22f_num","Spearman",0.128504729757583,0.255001573112703,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0912962567798445,-0.258222548761927,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0600156274050503,-0.068325483507288,"OK"
"TX_RESP_Q23a_num","Spearman",-0.101904933073014,-0.150026707024159,"OK"
"TX_RESP_Q23b_num","Spearman",-0.355566239155731,-0.419650852026822,"OK"
"TX_RESP_Q23c_num","Spearman",0.0495499765347272,0.082032738929715,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0242638434825385,0.043135721746735,"OK"
"TX_RESP_Q23e_num","Spearman",0.102165893636209,0.0668943351189465,"OK"
"TX_RESP_Q23f_num","Spearman",0.0679524613574562,0.163981089383562,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0271779762277258,-0.0953532386294787,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0119488029849811,-0.048648697867423,"OK"
"TX_RESP_Q23i_num","Spearman",0.0520257046152812,0.012793206052938,"OK"
"TX_RESP_Q19_num","Spearman",-0.164460928634728,-0.27874733666903,"OK"
"TX_RESP_Q20_num","Spearman",0.0680432240702948,-0.0258860091571774,"OK"
