"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0342116272771723,0.130358097038881,"OK"
"TX_RESP_Q10b_num","Spearman",0.0364319855689793,-0.0171369966962098,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0395435884432531,-0.00143794867066375,"OK"
"TX_RESP_Q10d_num","Spearman",-0.198771313012748,-0.0188338190243845,"OK"
"TX_RESP_Q10e_num","Spearman",0.0350585140921137,0.129856736197189,"OK"
"TX_RESP_Q10f_num","Spearman",0.0835876877836899,0.209861067489294,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0562113932049017,0.142918036164689,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0542701589950419,0.242754834909093,"OK"
"TX_RESP_Q21c_num","Spearman",-0.241320585247901,-0.0651491222084282,"OK"
"TX_RESP_Q21d_num","Spearman",-0.171063847747489,-0.0753319961704101,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0524433816417723,0.00170944666585521,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0356250380353148,-0.0879344688838354,"OK"
"TX_RESP_Q22b_num","Spearman",-0.045079197351671,-0.0789449443621138,"OK"
"TX_RESP_Q22c_num","Spearman",-0.281487185325602,-0.250144708030715,"OK"
"TX_RESP_Q22d_num","Spearman",0.0146827035647677,-0.190301603233981,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0401480978876593,-0.287636372537614,"OK"
"TX_RESP_Q22f_num","Spearman",-0.108098833086349,-0.199584582351007,"OK"
"TX_RESP_Q22g_num","Spearman",-0.100362793152071,-0.134571818378904,"OK"
"TX_RESP_Q22h_num","Spearman",0.14951396888506,0.103672421821245,"OK"
"TX_RESP_Q23a_num","Spearman",-0.351581925203226,-0.225402441443504,"OK"
"TX_RESP_Q23b_num","Spearman",-0.28071738169532,-0.249328632888688,"OK"
"TX_RESP_Q23c_num","Spearman",-0.254954998968451,-0.0421264720300259,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0678054843971843,-0.126381888973641,"OK"
"TX_RESP_Q23e_num","Spearman",0.151049174959936,0.0722381079906521,"OK"
"TX_RESP_Q23f_num","Spearman",0.244198119763287,0.0771546206614067,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0861685571799938,-0.123330374513662,"OK"
"TX_RESP_Q23h_num","Spearman",0.2217242897163,0.0175416727133781,"OK"
"TX_RESP_Q23i_num","Spearman",0.110264404003834,-0.0661341255809542,"OK"
"TX_RESP_Q19_num","Spearman",-0.0122954382212141,-0.1249011599305,"OK"
"TX_RESP_Q20_num","Spearman",-0.201911070230827,-0.220549015175211,"OK"
