"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.455934942174426,0.180868349202979,"OK"
"TX_RESP_Q10b_num","Spearman",0.174190963536918,0.336744168734085,"OK"
"TX_RESP_Q10c_num","Spearman",0.05327960004114,0.0633241148029943,"OK"
"TX_RESP_Q10d_num","Spearman",0.233982179722746,0.364115915038159,"OK"
"TX_RESP_Q10e_num","Spearman",0.38619986846503,0.344186493652935,"OK"
"TX_RESP_Q10f_num","Spearman",0.177211209655076,0.112240043522237,"OK"
"TX_RESP_Q21a_num","Spearman",0.0832227862010309,0.014786736500411,"OK"
"TX_RESP_Q21b_num","Spearman",-0.00595897018632348,0.291989539129851,"OK"
"TX_RESP_Q21c_num","Spearman",0.0668992137994899,-0.00692060832408516,"OK"
"TX_RESP_Q21d_num","Spearman",-0.042856230253266,-0.188929578440454,"OK"
"TX_RESP_Q21e_num","Spearman",-0.108166013914708,0.146593413594933,"OK"
"TX_RESP_Q22a_num","Spearman",-0.347957356587392,-0.280961534905747,"OK"
"TX_RESP_Q22b_num","Spearman",-0.441877275746734,-0.335547106978369,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0869649917647734,-0.274837258543182,"OK"
"TX_RESP_Q22d_num","Spearman",-0.125388542914695,-0.0316566279008892,"OK"
"TX_RESP_Q22e_num","Spearman",-0.27143809551105,-0.251514223674847,"OK"
"TX_RESP_Q22f_num","Spearman",-0.22658045118591,-0.201581207009531,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0899747657018651,-0.137700510987202,"OK"
"TX_RESP_Q22h_num","Spearman",0.01725123787127,-0.104945030383559,"OK"
"TX_RESP_Q23a_num","Spearman",-0.11190942393331,-0.0305207519818119,"OK"
"TX_RESP_Q23b_num","Spearman",-0.287572140988804,-0.352399400263257,"OK"
"TX_RESP_Q23c_num","Spearman",0.104169887702745,0.0720732617869543,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0387861469768186,-0.0239118478934755,"OK"
"TX_RESP_Q23e_num","Spearman",-0.052510350236416,-0.097852051976393,"OK"
"TX_RESP_Q23f_num","Spearman",0.00869703527662598,-0.138774432457467,"OK"
"TX_RESP_Q23g_num","Spearman",0.199961789274488,0.0682112645655962,"OK"
"TX_RESP_Q23h_num","Spearman",0.20858782520813,-0.115882125115628,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0515140083488932,-0.206056033395573,"OK"
"TX_RESP_Q19_num","Spearman",-0.32585888366955,-0.432318462141135,"OK"
"TX_RESP_Q20_num","Spearman",0.171112441011183,0.00590042900038563,"OK"
