"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.129299134776185,0.129299134776185,"OK"
"TX_RESP_Q10b_num","Spearman",0.0783246165958865,0.334905257168618,"OK"
"TX_RESP_Q10c_num","Spearman",0.283069258536149,0.0849207775608447,"OK"
"TX_RESP_Q10d_num","Spearman",0.310937972864666,0.198471046509361,"OK"
"TX_RESP_Q10e_num","Spearman",0.141534629268074,-0.0566138517072298,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0345749572091695,0.131650798604145,"OK"
"TX_RESP_Q21a_num","Spearman",0.13435856572206,0.128940881620364,"OK"
"TX_RESP_Q21b_num","Spearman",0.307482963519276,0.507770031499722,"OK"
"TX_RESP_Q21c_num","Spearman",-0.214402343396274,-0.297469219895354,"OK"
"TX_RESP_Q21d_num","Spearman",-0.234671199592297,-0.41067459928652,"OK"
"TX_RESP_Q21e_num","Spearman",0.200545462876084,-0.0675995942278935,"OK"
"TX_RESP_Q22a_num","Spearman",-0.250787614766268,-0.311848947057186,"OK"
"TX_RESP_Q22b_num","Spearman",-0.109544073325616,-0.127071125057715,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0758765278222357,-0.470957758896636,"OK"
"TX_RESP_Q22d_num","Spearman",-0.561661447452561,-0.394297682807606,"OK"
"TX_RESP_Q22e_num","Spearman",0.0285146349164017,-0.142573174582008,"OK"
"TX_RESP_Q22f_num","Spearman",0.0206647300129977,-0.0619941900389932,"OK"
"TX_RESP_Q22g_num","Spearman",-0.166260747026378,-0.177344796828136,"OK"
"TX_RESP_Q22h_num","Spearman",-0.232911490719389,-0.287843446077735,"OK"
"TX_RESP_Q23a_num","Spearman",0.48393702734925,0.0354100263914085,"OK"
"TX_RESP_Q23b_num","Spearman",0.353169381880259,-0.00342882895029377,"OK"
"TX_RESP_Q23c_num","Spearman",0.0369666339158744,-0.0956783466057926,"OK"
"TX_RESP_Q23d_num","Spearman",0.659725364497293,0.64429319222835,"OK"
"TX_RESP_Q23e_num","Spearman",0.0275529733506636,0.0344412166883295,"OK"
"TX_RESP_Q23f_num","Spearman",0.296820325265697,0.188094931395479,"OK"
"TX_RESP_Q23g_num","Spearman",0.294781999332967,0.261410452238669,"OK"
"TX_RESP_Q23h_num","Spearman",0.49649685796365,0.49974193546668,"OK"
"TX_RESP_Q23i_num","Spearman",0.587892425506173,0.212795417821253,"OK"
"TX_RESP_Q19_num","Spearman",-0.447213595499958,-0.260874597374975,"OK"
