"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0321763379534128,-0.104766156376312,"OK"
"TX_RESP_Q10b_num","Spearman",0.24569985255895,-0.0160821721674949,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0683470924894383,-0.140291400373058,"OK"
"TX_RESP_Q10d_num","Spearman",0.181114331462736,0.0441525894711343,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00752574918720965,-0.278452719926757,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0498071231837772,0.125624632919082,"OK"
"TX_RESP_Q21a_num","Spearman",0.00998294388180508,0.104917519893293,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0226864117042967,0.0624686550857598,"OK"
"TX_RESP_Q21c_num","Spearman",0.111558774290404,0.0631886791720083,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0140885109282039,-0.147569963957156,"OK"
"TX_RESP_Q21e_num","Spearman",0.079165393507892,-0.0329797579309135,"OK"
"TX_RESP_Q22a_num","Spearman",-0.149216015708374,-0.303210419110466,"OK"
"TX_RESP_Q22b_num","Spearman",-0.116057120430549,-0.221017145680488,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0977931512791283,-0.227663843314708,"OK"
"TX_RESP_Q22d_num","Spearman",-0.109965337163411,-0.233654348404816,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0713674613219921,-0.231075912416294,"OK"
"TX_RESP_Q22f_num","Spearman",0.0208524557812611,0.0111686527868674,"OK"
"TX_RESP_Q22g_num","Spearman",0.0324328452898618,0.11301980057116,"OK"
"TX_RESP_Q22h_num","Spearman",0.0984309997899157,0.117095912093549,"OK"
"TX_RESP_Q23a_num","Spearman",-0.140031593655614,-0.124674856249948,"OK"
"TX_RESP_Q23b_num","Spearman",-0.166950200142319,-0.225411521661731,"OK"
"TX_RESP_Q23c_num","Spearman",0.0790261023468445,0.0702031077876386,"OK"
"TX_RESP_Q23d_num","Spearman",0.0513265369330567,-0.191320527601474,"OK"
"TX_RESP_Q23e_num","Spearman",0.110262777355031,-0.0640585719644654,"OK"
"TX_RESP_Q23f_num","Spearman",0.253923798186585,0.199281968197067,"OK"
"TX_RESP_Q23g_num","Spearman",-0.117904823508594,-0.181125563081408,"OK"
"TX_RESP_Q23h_num","Spearman",0.0824261816889338,-0.0501072993824427,"OK"
"TX_RESP_Q23i_num","Spearman",0.0807864195598597,0.0612948939717167,"OK"
"TX_RESP_Q19_num","Spearman",0.167878616308524,-0.269623232253084,"OK"
"TX_RESP_Q20_num","Spearman",-0.206521739130435,-0.119565217391304,"OK"
