"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.00547649542433522,-0.0105473245209419,"OK"
"TX_RESP_Q10b_num","Spearman",0.352081202427901,0.407236443797643,"OK"
"TX_RESP_Q10c_num","Spearman",-0.074072322230587,-0.0890783530273008,"OK"
"TX_RESP_Q10d_num","Spearman",0.230813186505992,0.159093965401013,"OK"
"TX_RESP_Q10e_num","Spearman",0.03087782910967,-0.015438914554835,"OK"
"TX_RESP_Q10f_num","Spearman",0.217064804476524,0.271220932165394,"OK"
"TX_RESP_Q21a_num","Spearman",0.489053808508164,0.575195087959219,"OK"
"TX_RESP_Q21b_num","Spearman",0.26766469328624,0.379692349129431,"OK"
"TX_RESP_Q21c_num","Spearman",0.169938956134189,0.119773909586568,"OK"
"TX_RESP_Q21d_num","Spearman",0.115353593844766,0.0594245786473037,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0113369870406967,0.0170054805610451,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0366807807501836,-0.15157507812642,"OK"
"TX_RESP_Q22b_num","Spearman",0.0408152703760164,0.0284529529063576,"OK"
"TX_RESP_Q22c_num","Spearman",-0.146986953668388,-0.152695184878811,"OK"
"TX_RESP_Q22d_num","Spearman",-0.341153012140279,-0.219840478942382,"OK"
"TX_RESP_Q22e_num","Spearman",-0.278856202920848,-0.358301277196079,"OK"
"TX_RESP_Q22f_num","Spearman",-0.225160914026283,-0.368082203425944,"OK"
"TX_RESP_Q22g_num","Spearman",-0.059812292758697,-0.0447467904472959,"OK"
"TX_RESP_Q22h_num","Spearman",-0.318094205171449,-0.33703778066553,"OK"
"TX_RESP_Q23a_num","Spearman",0.275283425991673,0.160497347995145,"OK"
"TX_RESP_Q23b_num","Spearman",0.166301880502701,0.023026414223451,"OK"
"TX_RESP_Q23c_num","Spearman",-0.11674965064449,0,"OK"
"TX_RESP_Q23d_num","Spearman",0.101531040068584,0.150553537955776,"OK"
"TX_RESP_Q23e_num","Spearman",0.110028916203365,0.0712220370445018,"OK"
"TX_RESP_Q23f_num","Spearman",0.0282586521400182,-0.200572688873512,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0580555815173166,-0.191277863314948,"OK"
"TX_RESP_Q23h_num","Spearman",0.107554021850671,0.0518700247223096,"OK"
"TX_RESP_Q23i_num","Spearman",0.0576062646453505,0.122094693650986,"OK"
"TX_RESP_Q19_num","Spearman",-0.363538598783505,-0.349556344984139,"OK"
