"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0451820594812925,0.138008021428435,"OK"
"TX_RESP_Q10b_num","Spearman",0.0253875478908742,0.309420356415443,"OK"
"TX_RESP_Q10c_num","Spearman",-0.131784190839828,-0.0610967138125349,"OK"
"TX_RESP_Q10d_num","Spearman",-0.18875501593931,-0.108140894548563,"OK"
"TX_RESP_Q10e_num","Spearman",-0.157866705440389,0.110313912214112,"OK"
"TX_RESP_Q10f_num","Spearman",0.0661929201178101,0.297012197597588,"OK"
"TX_RESP_Q21a_num","Spearman",0.109231267822856,0.252756073218004,"OK"
"TX_RESP_Q21b_num","Spearman",0.335178488009715,0.163316430418331,"OK"
"TX_RESP_Q21c_num","Spearman",0.225236526577825,0.14580528773637,"OK"
"TX_RESP_Q21d_num","Spearman",0.031393389724686,-0.127122111755119,"OK"
"TX_RESP_Q21e_num","Spearman",0.265621373794893,0.120970712263186,"OK"
"TX_RESP_Q22a_num","Spearman",-0.260423236781599,-0.378722751281758,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0526144257430728,-0.301190743284325,"OK"
"TX_RESP_Q22c_num","Spearman",0.0368683720475638,-0.14866279051437,"OK"
"TX_RESP_Q22d_num","Spearman",0.0331153345497168,0.04401750230271,"OK"
"TX_RESP_Q22e_num","Spearman",0.144753975226052,0.154126534773063,"OK"
"TX_RESP_Q22f_num","Spearman",0.166775931551098,0.184910212878401,"OK"
"TX_RESP_Q22g_num","Spearman",0.0784538154266646,0.355421883977942,"OK"
"TX_RESP_Q22h_num","Spearman",0.14342213487874,0.0272055606044303,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0061868882362854,-0.040139323679315,"OK"
"TX_RESP_Q23b_num","Spearman",0.146999346289979,-0.00437986879076288,"OK"
"TX_RESP_Q23c_num","Spearman",0.141261286739226,0.126846869725019,"OK"
"TX_RESP_Q23d_num","Spearman",0.0529306840339526,0.0932253957521076,"OK"
"TX_RESP_Q23e_num","Spearman",0.33544331278719,0.14784811859214,"OK"
"TX_RESP_Q23f_num","Spearman",0.42067464305401,0.127301817705478,"OK"
"TX_RESP_Q23g_num","Spearman",-0.135789720758858,-0.151972677729036,"OK"
"TX_RESP_Q23h_num","Spearman",0.232133771824408,0.0573368949989536,"OK"
"TX_RESP_Q23i_num","Spearman",0.197461704402171,0.043880378756038,"OK"
"TX_RESP_Q19_num","Spearman",-0.106611555106377,-0.434515049878005,"OK"
"TX_RESP_Q20_num","Spearman",0.142268598805916,-0.160052173656655,"OK"
