"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0138486737081066,0.015702889434715,"OK"
"TX_RESP_Q10b_num","Spearman",0.0992352521007451,0.225761650185896,"OK"
"TX_RESP_Q10c_num","Spearman",0.144178940688767,0.115569759923412,"OK"
"TX_RESP_Q10d_num","Spearman",-0.138084304260898,-0.00802908159490544,"OK"
"TX_RESP_Q10e_num","Spearman",-0.117271898286852,-0.0804920113281074,"OK"
"TX_RESP_Q10f_num","Spearman",0.00962086003557404,-0.0130139935459434,"OK"
"TX_RESP_Q21a_num","Spearman",0.31103522009216,0.452995794935193,"OK"
"TX_RESP_Q21b_num","Spearman",0.272589723388185,0.40489676403141,"OK"
"TX_RESP_Q21c_num","Spearman",-0.17966658103509,-0.0643875305865226,"OK"
"TX_RESP_Q21d_num","Spearman",-0.062553461932647,-0.397770571344175,"OK"
"TX_RESP_Q21e_num","Spearman",-0.224361342772746,-0.0166570115059585,"OK"
"TX_RESP_Q22a_num","Spearman",-0.324035946537016,-0.368546609547049,"OK"
"TX_RESP_Q22b_num","Spearman",-0.333403130548931,-0.335170555417642,"OK"
"TX_RESP_Q22c_num","Spearman",0.0406059436793564,0.0204908173771309,"OK"
"TX_RESP_Q22d_num","Spearman",0.175107305818764,0.0212680334839881,"OK"
"TX_RESP_Q22e_num","Spearman",0.117309725649417,-0.0192360408530042,"OK"
"TX_RESP_Q22f_num","Spearman",0.00301816775778046,-0.169454810052776,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0859626127261147,-0.0710464520509909,"OK"
"TX_RESP_Q22h_num","Spearman",-0.142713667616404,-0.114663920646537,"OK"
"TX_RESP_Q23a_num","Spearman",0.0431268356254696,0.119904009933274,"OK"
"TX_RESP_Q23b_num","Spearman",-0.00590797938620906,-0.00657546744186249,"OK"
"TX_RESP_Q23c_num","Spearman",0.0820684964357008,-0.0276578878919335,"OK"
"TX_RESP_Q23d_num","Spearman",-0.118989091941865,-0.00533213322118786,"OK"
"TX_RESP_Q23e_num","Spearman",-0.102686585991114,-0.00488479635863472,"OK"
"TX_RESP_Q23f_num","Spearman",0.202083585300219,0.151813819430206,"OK"
"TX_RESP_Q23g_num","Spearman",-0.212341521361373,-0.247224132548861,"OK"
"TX_RESP_Q23h_num","Spearman",0.198161646480141,0.0895985811488878,"OK"
"TX_RESP_Q23i_num","Spearman",0.0838748848670815,0.0123583767557777,"OK"
"TX_RESP_Q19_num","Spearman",-0.233567936843029,-0.125955484266136,"OK"
"TX_RESP_Q20_num","Spearman",-0.260867024048297,-0.125719047734119,"OK"
