"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0975900072948533,0.29277002188456,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0459523000112046,0.265866878636255,"OK"
"TX_RESP_Q10c_num","Spearman",-0.247435829652697,-0.247435829652697,"OK"
"TX_RESP_Q10d_num","Spearman",0.0307470023134045,0.102490007711348,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0618589574131742,-0.0618589574131742,"OK"
"TX_RESP_Q10f_num","Spearman",-0.13558153613666,-0.27116307227332,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0924500327042049,0.281552372326442,"OK"
"TX_RESP_Q21b_num","Spearman",0.510313761738928,0.599711792992463,"OK"
"TX_RESP_Q21c_num","Spearman",-0.329553926534544,0.134154695757425,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0876064935743435,0.0647526256853843,"OK"
"TX_RESP_Q21e_num","Spearman",-0.592261957054668,0.078223277346843,"OK"
"TX_RESP_Q22a_num","Spearman",-0.200838578101374,-0.0619252282479235,"OK"
"TX_RESP_Q22b_num","Spearman",-0.311558871908745,-0.405344450697601,"OK"
"TX_RESP_Q22c_num","Spearman",-0.539746239951621,-0.343824117264556,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0466003516622037,0.166140384186987,"OK"
"TX_RESP_Q22e_num","Spearman",-0.322505509908852,-0.269276445166614,"OK"
"TX_RESP_Q22f_num","Spearman",-0.286445949615773,-0.501280411827603,"OK"
"TX_RESP_Q22g_num","Spearman",0.24393748073122,0,"OK"
"TX_RESP_Q22h_num","Spearman",0.179373041611723,0.372907112824372,"OK"
"TX_RESP_Q23a_num","Spearman",-0.204596983820625,-0.0839924459895199,"OK"
"TX_RESP_Q23b_num","Spearman",-0.186220780161327,-0.283293314500742,"OK"
"TX_RESP_Q23c_num","Spearman",-0.296676162102051,-0.332481905804022,"OK"
"TX_RESP_Q23d_num","Spearman",0.0607830673854831,0.0162088179694622,"OK"
"TX_RESP_Q23e_num","Spearman",0.292047633966684,0.212912146053131,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0348931578899427,0.104679473669828,"OK"
"TX_RESP_Q23g_num","Spearman",-0.189954244132969,-0.27419482196585,"OK"
"TX_RESP_Q23h_num","Spearman",-0.247435829652697,-0.0309294787065871,"OK"
"TX_RESP_Q23i_num","Spearman",0.0582551728035463,0.120394023793996,"OK"
"TX_RESP_Q19_num","Spearman",-0.396412483586046,-0.205136529967604,"OK"
