"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0262937203582365,0.0834268069497152,"OK"
"TX_RESP_Q10b_num","Spearman",0.0581181642372183,-0.0396063381084396,"OK"
"TX_RESP_Q10c_num","Spearman",0.0456282565856188,-0.137289863237439,"OK"
"TX_RESP_Q10d_num","Spearman",0.071017850359392,-0.157145545715213,"OK"
"TX_RESP_Q10e_num","Spearman",0.109808238247573,-0.152444245781151,"OK"
"TX_RESP_Q10f_num","Spearman",0.101835564674766,0.0439962533790038,"OK"
"TX_RESP_Q21a_num","Spearman",0.118445156935769,0.218823002612361,"OK"
"TX_RESP_Q21b_num","Spearman",0.197373743152356,0.239765572321288,"OK"
"TX_RESP_Q21c_num","Spearman",-0.135199095662214,-0.000129006770670051,"OK"
"TX_RESP_Q21d_num","Spearman",0.0803279588014017,-0.00394223704516111,"OK"
"TX_RESP_Q21e_num","Spearman",0.263095268557943,0.0493317362325718,"OK"
"TX_RESP_Q22a_num","Spearman",-0.109964262060664,-0.231030960689465,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0141270444398897,-0.211275972757033,"OK"
"TX_RESP_Q22c_num","Spearman",0.0655812377064311,-0.240728425419744,"OK"
"TX_RESP_Q22d_num","Spearman",0.0718801197813444,-0.183440094045159,"OK"
"TX_RESP_Q22e_num","Spearman",0.00945555470579625,-0.249222483362024,"OK"
"TX_RESP_Q22f_num","Spearman",0.0357730631876185,-0.22633233392955,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0768091538465904,-0.151384125081293,"OK"
"TX_RESP_Q22h_num","Spearman",-0.116593170844348,-0.262999413852225,"OK"
"TX_RESP_Q23a_num","Spearman",0.0310193234165688,0.0797187568271294,"OK"
"TX_RESP_Q23b_num","Spearman",-0.126808142144013,-0.219711698807419,"OK"
"TX_RESP_Q23c_num","Spearman",0.0858072109499527,0.038870969766021,"OK"
"TX_RESP_Q23d_num","Spearman",0.168346133386111,-0.00608186898071212,"OK"
"TX_RESP_Q23e_num","Spearman",0.158439633165937,-0.018474528498595,"OK"
"TX_RESP_Q23f_num","Spearman",0.156065146883993,0.0679376362177763,"OK"
"TX_RESP_Q23g_num","Spearman",0.0394683130561891,-0.077265378073704,"OK"
"TX_RESP_Q23h_num","Spearman",0.175140896206663,0.0456305191580575,"OK"
"TX_RESP_Q23i_num","Spearman",0.11402375719607,-0.0151025833257207,"OK"
"TX_RESP_Q19_num","Spearman",-0.159817645555966,0.0633721358419838,"OK"
"TX_RESP_Q20_num","Spearman",-0.139970842444753,-0.0524890659167824,"OK"
