"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0100146917400141,-0.0473660420364572,"OK"
"TX_RESP_Q10b_num","Spearman",-0.013832760724851,0.060238830608632,"OK"
"TX_RESP_Q10c_num","Spearman",0.108560116529009,0.0319503648276044,"OK"
"TX_RESP_Q10d_num","Spearman",-0.116451870025633,-0.103191614821952,"OK"
"TX_RESP_Q10e_num","Spearman",0.0362487926634313,0.0870847811260742,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0728311240396712,-0.129098857473143,"OK"
"TX_RESP_Q21a_num","Spearman",-0.00932117926403306,0.0951839797897362,"OK"
"TX_RESP_Q21b_num","Spearman",0.094230208150463,0.216823013149507,"OK"
"TX_RESP_Q21c_num","Spearman",0.00703983043232498,0.106920667856061,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0734807188930286,-0.137676211616218,"OK"
"TX_RESP_Q21e_num","Spearman",0.204127248951219,0.168400959204505,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0933229555128644,-0.180619914469755,"OK"
"TX_RESP_Q22b_num","Spearman",-0.134866361136305,-0.11113052675966,"OK"
"TX_RESP_Q22c_num","Spearman",-0.145321793355508,-0.264675895052051,"OK"
"TX_RESP_Q22d_num","Spearman",-0.150534765020043,-0.193816233009204,"OK"
"TX_RESP_Q22e_num","Spearman",-0.063182900515704,-0.16105633652368,"OK"
"TX_RESP_Q22f_num","Spearman",-0.174453311122745,-0.207118674277644,"OK"
"TX_RESP_Q22g_num","Spearman",-0.106981282891432,-0.18239536162514,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0896299695210521,-0.123547403924159,"OK"
"TX_RESP_Q23a_num","Spearman",-0.212892888524542,-0.177804234627252,"OK"
"TX_RESP_Q23b_num","Spearman",-0.188742788444578,-0.227237655942085,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0865929291153372,-0.0973609872860168,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0808298429021027,0.00966459751011684,"OK"
"TX_RESP_Q23e_num","Spearman",0.0550961805175167,0.0679491789463763,"OK"
"TX_RESP_Q23f_num","Spearman",0.096911033361913,0.173911789269224,"OK"
"TX_RESP_Q23g_num","Spearman",-0.270788562127818,-0.305593794919454,"OK"
"TX_RESP_Q23h_num","Spearman",-0.10853087335642,-0.190470501344943,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0563311980514741,-0.0499275727544701,"OK"
"TX_RESP_Q19_num","Spearman",-0.142636938269326,0.00124091846776845,"OK"
"TX_RESP_Q20_num","Spearman",0.0106217000908759,0.0347619275701393,"OK"
