"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.279364714089906,0.312145666722066,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0322238079534307,0.233049210093082,"OK"
"TX_RESP_Q10c_num","Spearman",0.0950573058735896,0.259557673523095,"OK"
"TX_RESP_Q10d_num","Spearman",0.0246498000938837,0.180956455478824,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0443533326936317,0.108014547860727,"OK"
"TX_RESP_Q10f_num","Spearman",0.258039036855098,0.229090918847212,"OK"
"TX_RESP_Q21a_num","Spearman",0.174262652061798,0.25874318014508,"OK"
"TX_RESP_Q21b_num","Spearman",0.178838234878243,0.203993030557262,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0989770716166587,0.100368955116929,"OK"
"TX_RESP_Q21d_num","Spearman",0.00579783621003471,-0.240508486291703,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0603201973635881,0.110054740962687,"OK"
"TX_RESP_Q22a_num","Spearman",-0.139849883589547,-0.0270423047137766,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0127846207393072,-0.00156590153350575,"OK"
"TX_RESP_Q22c_num","Spearman",-0.000235083298207567,-0.0135643063065766,"OK"
"TX_RESP_Q22d_num","Spearman",0.150391816299304,0.235165099957915,"OK"
"TX_RESP_Q22e_num","Spearman",0.144348582852587,0.0469493949315348,"OK"
"TX_RESP_Q22f_num","Spearman",-0.115866776596028,0.195552976214181,"OK"
"TX_RESP_Q22g_num","Spearman",0.0263374764200361,0.0797623701526464,"OK"
"TX_RESP_Q22h_num","Spearman",0.0505659456688278,0.110844879404096,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0553279680562696,-0.132033741636449,"OK"
"TX_RESP_Q23b_num","Spearman",0.0628081140590998,-0.199677174078737,"OK"
"TX_RESP_Q23c_num","Spearman",0.0669202895706589,0.0321632399486888,"OK"
"TX_RESP_Q23d_num","Spearman",0.112961066457869,0.241344861546516,"OK"
"TX_RESP_Q23e_num","Spearman",-0.101918518620879,-0.044769198264851,"OK"
"TX_RESP_Q23f_num","Spearman",0.122400240649769,-0.0681967317009423,"OK"
"TX_RESP_Q23g_num","Spearman",0.0239446186398252,-0.118402699492852,"OK"
"TX_RESP_Q23h_num","Spearman",0.0804606391855751,0.313704250906813,"OK"
"TX_RESP_Q23i_num","Spearman",0.00172335095612693,0.121908875734472,"OK"
"TX_RESP_Q19_num","Spearman",-0.141118444920375,-0.0287020565939745,"OK"
"TX_RESP_Q20_num","Spearman",-0.150981777661217,-0.0251636296102028,"OK"
