"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.126303263865669,-0.0693331408786409,"OK"
"TX_RESP_Q10b_num","Spearman",0.181783235476475,0.015610194736207,"OK"
"TX_RESP_Q10c_num","Spearman",0.165474776086686,-0.0644755321238665,"OK"
"TX_RESP_Q10d_num","Spearman",-0.00255892043154228,-0.241562088737591,"OK"
"TX_RESP_Q10e_num","Spearman",-0.15165037256082,0.0564971976206976,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0651398942291891,-0.163497893724507,"OK"
"TX_RESP_Q21a_num","Spearman",0.311491686419095,0.535656742643536,"OK"
"TX_RESP_Q21b_num","Spearman",0.133001242645296,0.323423685989852,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0859568077398507,0.119384455194237,"OK"
"TX_RESP_Q21d_num","Spearman",0.122088334104189,-0.257019059593812,"OK"
"TX_RESP_Q21e_num","Spearman",0.050323128104362,-0.0404696484755359,"OK"
"TX_RESP_Q22a_num","Spearman",0.216031603068839,-0.318941203076176,"OK"
"TX_RESP_Q22b_num","Spearman",-0.195681365587646,-0.253622479157038,"OK"
"TX_RESP_Q22c_num","Spearman",-0.272874767216349,-0.193709809678655,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0474468881447658,0.0594538557569106,"OK"
"TX_RESP_Q22e_num","Spearman",-0.157411749560694,-0.169367072312139,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0567423736699212,0.0476073785280144,"OK"
"TX_RESP_Q22g_num","Spearman",-0.272603718455716,0.182820611745231,"OK"
"TX_RESP_Q22h_num","Spearman",-0.280313227186164,-0.00851045851039589,"OK"
"TX_RESP_Q23a_num","Spearman",-0.140009229941108,-0.200165286912002,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0882983097973803,-0.205210187183176,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0657935675294184,-0.0784188196769555,"OK"
"TX_RESP_Q23d_num","Spearman",0.00902550601789804,-0.324918216644329,"OK"
"TX_RESP_Q23e_num","Spearman",-0.203816637056068,-0.131012266264861,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0469042080193396,0.211837857529968,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0462624752457491,0.124593257195938,"OK"
"TX_RESP_Q23h_num","Spearman",-0.1682384599026,0.156474838399977,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0956151083582296,0.166921290862672,"OK"
"TX_RESP_Q19_num","Spearman",-0.00645997624362439,-0.176655504200652,"OK"
"TX_RESP_Q20_num","Spearman",-0.269524554626682,-0.375220458401852,"OK"
