"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0262546477443806,-0.10445487289474,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0328971007513452,-0.127816892871998,"OK"
"TX_RESP_Q10c_num","Spearman",-0.202305167697771,-0.0368154100115783,"OK"
"TX_RESP_Q10d_num","Spearman",-0.167058841070132,-0.122695449350399,"OK"
"TX_RESP_Q10e_num","Spearman",0.00582794739465609,0.0332414716885411,"OK"
"TX_RESP_Q10f_num","Spearman",-0.195224396339174,-0.173381107238288,"OK"
"TX_RESP_Q21a_num","Spearman",0.0997520921456133,0.226571339176333,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0201459680408459,0.0790019163148459,"OK"
"TX_RESP_Q21c_num","Spearman",0.00120972732324422,0.0563265019233194,"OK"
"TX_RESP_Q21d_num","Spearman",0.160173017617507,0.0550285459919487,"OK"
"TX_RESP_Q21e_num","Spearman",0.0254336336063541,0.15876118242912,"OK"
"TX_RESP_Q22a_num","Spearman",-0.127459350958878,-0.253515020787097,"OK"
"TX_RESP_Q22b_num","Spearman",-0.22132914151507,-0.361811887400462,"OK"
"TX_RESP_Q22c_num","Spearman",-0.261147034311224,-0.39398827227559,"OK"
"TX_RESP_Q22d_num","Spearman",-0.177000381311392,-0.303374440728556,"OK"
"TX_RESP_Q22e_num","Spearman",-0.254946828770708,-0.389378291396206,"OK"
"TX_RESP_Q22f_num","Spearman",-0.156593423724921,-0.226240865700724,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0806042498492297,-0.129536929935831,"OK"
"TX_RESP_Q22h_num","Spearman",-0.267621653305465,-0.285975177827915,"OK"
"TX_RESP_Q23a_num","Spearman",-0.137748038916455,-0.164676060061605,"OK"
"TX_RESP_Q23b_num","Spearman",-0.16287901108452,-0.283357820569844,"OK"
"TX_RESP_Q23c_num","Spearman",0.188724031783441,-0.0068222460641326,"OK"
"TX_RESP_Q23d_num","Spearman",0.0349899626573319,-0.101717210937966,"OK"
"TX_RESP_Q23e_num","Spearman",0.073237272162071,-0.0623351923432689,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0123979955425526,-0.126454367088202,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0968598291183143,-0.0939833059070207,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0306001266455897,-0.0959699737748683,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0162242998508503,0.056440897662958,"OK"
"TX_RESP_Q19_num","Spearman",-0.0936476035307022,-0.208616524859532,"OK"
"TX_RESP_Q20_num","Spearman",-0.0781849826356648,-0.176477925519935,"OK"
