"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0354721243364176,-0.404616099573643,"OK"
"TX_RESP_Q10b_num","Spearman",-0.107868136757155,0.0567727035563976,"OK"
"TX_RESP_Q10c_num","Spearman",-0.371032797919542,-0.107652926971119,"OK"
"TX_RESP_Q10d_num","Spearman",-0.401479423946476,-0.0913457771914919,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0646058282469799,0.16151457061745,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0645576034846723,-0.159376583602785,"OK"
"TX_RESP_Q21a_num","Spearman",0.397599635419187,0.40052316215021,"OK"
"TX_RESP_Q21b_num","Spearman",0.170965632535253,0.187538831607548,"OK"
"TX_RESP_Q21c_num","Spearman",0.248144662904969,0.1408057708918,"OK"
"TX_RESP_Q21d_num","Spearman",-0.271436381408539,-0.0582247793453501,"OK"
"TX_RESP_Q21e_num","Spearman",-0.180384711806762,-0.321871298555668,"OK"
"TX_RESP_Q22a_num","Spearman",0.0434691808203141,0.275185062052567,"OK"
"TX_RESP_Q22b_num","Spearman",-0.334953580028311,-0.179210832626612,"OK"
"TX_RESP_Q22c_num","Spearman",-0.243250762212338,-0.122180748143184,"OK"
"TX_RESP_Q22d_num","Spearman",-0.200654785235084,-0.0060681890696094,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0397031705678693,-0.111579600044184,"OK"
"TX_RESP_Q22f_num","Spearman",0.180987900116714,0.152044490988738,"OK"
"TX_RESP_Q22g_num","Spearman",-0.100715949339689,0.161145518943502,"OK"
"TX_RESP_Q22h_num","Spearman",0.15130113640702,0.319852758675174,"OK"
"TX_RESP_Q23a_num","Spearman",-0.198295203306386,-0.0675511132142634,"OK"
"TX_RESP_Q23b_num","Spearman",-0.371825523221242,-0.319216167276109,"OK"
"TX_RESP_Q23c_num","Spearman",-0.039653926353805,0.239575805054239,"OK"
"TX_RESP_Q23d_num","Spearman",0.0518112277019399,0.025466535650106,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0872001353778482,-0.0264242834478328,"OK"
"TX_RESP_Q23f_num","Spearman",-0.200830268049118,-0.189925457114324,"OK"
"TX_RESP_Q23g_num","Spearman",-0.453251438201161,-0.460949976429631,"OK"
"TX_RESP_Q23h_num","Spearman",-0.105720497522871,0.0520385868635893,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0158842827657848,0.0681486970273991,"OK"
"TX_RESP_Q19_num","Spearman",0.00482804549585268,-0.547983163779279,"OK"
"TX_RESP_Q20_num","Spearman",0.0451839341104925,-0.316287538773447,"OK"
