"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0748337663016243,0.176516288451923,"OK"
"TX_RESP_Q10b_num","Spearman",0.0536223780422266,0.0474806078699892,"OK"
"TX_RESP_Q10c_num","Spearman",0.175183699794229,0.150702988145288,"OK"
"TX_RESP_Q10d_num","Spearman",-0.00129549850304523,-0.134168584097989,"OK"
"TX_RESP_Q10e_num","Spearman",0.215863973961157,0.170814101134481,"OK"
"TX_RESP_Q10f_num","Spearman",0.0563085557114552,0.0128210249927621,"OK"
"TX_RESP_Q21a_num","Spearman",0.115151899989033,0.37823486217757,"OK"
"TX_RESP_Q21b_num","Spearman",-0.107872250345097,-0.109982427386277,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0307070695536731,0.21640307596701,"OK"
"TX_RESP_Q21d_num","Spearman",-0.132951087717118,-0.0722022795154441,"OK"
"TX_RESP_Q21e_num","Spearman",-0.160641310760565,-0.11657157064041,"OK"
"TX_RESP_Q22a_num","Spearman",-0.09181759775534,-0.0400281238868813,"OK"
"TX_RESP_Q22b_num","Spearman",-0.179753153323512,-0.13122561628544,"OK"
"TX_RESP_Q22c_num","Spearman",-0.158217136576454,-0.0931443424876693,"OK"
"TX_RESP_Q22d_num","Spearman",-0.245657783333849,0.068005091873183,"OK"
"TX_RESP_Q22e_num","Spearman",-0.23495823078014,-0.000669396668889286,"OK"
"TX_RESP_Q22f_num","Spearman",-0.19124203108241,-0.0626009759096007,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0650802922020822,-0.0309152767819352,"OK"
"TX_RESP_Q22h_num","Spearman",-0.16212354190153,0.0686580604102343,"OK"
"TX_RESP_Q23a_num","Spearman",0.0497498170828031,0.135511199008112,"OK"
"TX_RESP_Q23b_num","Spearman",0.141352630002939,0.0833910366828754,"OK"
"TX_RESP_Q23c_num","Spearman",0.11376558360321,-0.142015492878146,"OK"
"TX_RESP_Q23d_num","Spearman",0.0642164873000867,0.0607146302181365,"OK"
"TX_RESP_Q23e_num","Spearman",-0.123374190440376,-0.0778285162646684,"OK"
"TX_RESP_Q23f_num","Spearman",-0.114340828391002,-0.0892109759973755,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0215900949379559,-0.0183327885449954,"OK"
"TX_RESP_Q23h_num","Spearman",0.175651905837856,-0.0848530985692714,"OK"
"TX_RESP_Q23i_num","Spearman",0.102439196656411,0.0422042419356655,"OK"
"TX_RESP_Q19_num","Spearman",0.0581894190677901,0.0431727947922314,"OK"
"TX_RESP_Q20_num","Spearman",-0.0388367818690309,-0.135928736541608,"OK"
