"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0506393040126432,-0.0711094648780108,"OK"
"TX_RESP_Q10b_num","Spearman",0.0461047258222682,0.00707846182777446,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0330272928420773,0.0389811793012633,"OK"
"TX_RESP_Q10d_num","Spearman",0.000586211979318105,0.0113623803398694,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0586098846999694,0.0469181450177743,"OK"
"TX_RESP_Q10f_num","Spearman",0.0361697523833828,0.0570115751853128,"OK"
"TX_RESP_Q21a_num","Spearman",0.163835141436053,0.134576628605981,"OK"
"TX_RESP_Q21b_num","Spearman",0.0321288435535669,0.0471219947095544,"OK"
"TX_RESP_Q21c_num","Spearman",-0.110089586954809,0.0351987114753472,"OK"
"TX_RESP_Q21d_num","Spearman",-0.121058528684801,-0.143093790668307,"OK"
"TX_RESP_Q21e_num","Spearman",0.0362086283245211,0.100790026721016,"OK"
"TX_RESP_Q22a_num","Spearman",-0.053123831410313,-0.0111932107282388,"OK"
"TX_RESP_Q22b_num","Spearman",-0.12354095250834,-0.0624989201551157,"OK"
"TX_RESP_Q22c_num","Spearman",0.0255850607141064,-0.0436426890275674,"OK"
"TX_RESP_Q22d_num","Spearman",0.0110550670129101,-0.0273696659077199,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0484027550207908,0.0581582480219519,"OK"
"TX_RESP_Q22f_num","Spearman",-0.218578912052301,-0.185418820021349,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0837036447957661,-0.0464640245424133,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0132945504774054,-0.00315203049059113,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0355664167473786,-0.065173272847344,"OK"
"TX_RESP_Q23b_num","Spearman",-0.205131277959743,-0.17326192257275,"OK"
"TX_RESP_Q23c_num","Spearman",-0.15896115896054,-0.0985147635629235,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0100374800161999,-0.0525421170629309,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0254565353340921,-0.0496738607658514,"OK"
"TX_RESP_Q23f_num","Spearman",0.0192059648960822,-0.120921471292116,"OK"
"TX_RESP_Q23g_num","Spearman",0.00665587736775294,-0.136198419340431,"OK"
"TX_RESP_Q23h_num","Spearman",0.0729550536001728,-0.0213947838780726,"OK"
"TX_RESP_Q23i_num","Spearman",0.0267223957621005,-0.0618476120768352,"OK"
"TX_RESP_Q19_num","Spearman",-0.0205741412937549,-0.0483829276474524,"OK"
"TX_RESP_Q20_num","Spearman",0.0292074344761429,-0.049206029665491,"OK"
