"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.166246482638878,0.112428813947131,"OK"
"TX_RESP_Q10b_num","Spearman",-0.117774911876705,0.0657831989199813,"OK"
"TX_RESP_Q10c_num","Spearman",0.0690147724676853,0.267432243312281,"OK"
"TX_RESP_Q10d_num","Spearman",-0.091705491291395,0.220524170964425,"OK"
"TX_RESP_Q10e_num","Spearman",-0.127601582619713,0.0501034462828817,"OK"
"TX_RESP_Q10f_num","Spearman",0.0592151857429205,0.106120404557205,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0875445271933297,0.0726379554634409,"OK"
"TX_RESP_Q21b_num","Spearman",0.135594028776142,0.219574846598785,"OK"
"TX_RESP_Q21c_num","Spearman",0.091406836922342,0.225334402997974,"OK"
"TX_RESP_Q21d_num","Spearman",-0.298692569028568,0.0252599644252582,"OK"
"TX_RESP_Q21e_num","Spearman",0.251489223017227,0.122359661846866,"OK"
"TX_RESP_Q22a_num","Spearman",-0.290276114102935,-0.441187563254339,"OK"
"TX_RESP_Q22b_num","Spearman",-0.101296245046361,-0.381397212268492,"OK"
"TX_RESP_Q22c_num","Spearman",-0.26946789683832,-0.439058886027151,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0810802419426497,-0.287565919518955,"OK"
"TX_RESP_Q22e_num","Spearman",-0.129893224946536,-0.382811292805109,"OK"
"TX_RESP_Q22f_num","Spearman",-0.111854138463725,-0.283245139310442,"OK"
"TX_RESP_Q22g_num","Spearman",-0.318005474425012,-0.305259549380695,"OK"
"TX_RESP_Q22h_num","Spearman",-0.403834358336621,-0.186692654615635,"OK"
"TX_RESP_Q23a_num","Spearman",0.0636145334886821,-0.0683764659379308,"OK"
"TX_RESP_Q23b_num","Spearman",0.0122668129695785,-0.167837515770681,"OK"
"TX_RESP_Q23c_num","Spearman",-0.260047921437325,-0.329666076344226,"OK"
"TX_RESP_Q23d_num","Spearman",-0.174228242848993,-0.185000805267521,"OK"
"TX_RESP_Q23e_num","Spearman",0.294828315180099,-0.0326751031041743,"OK"
"TX_RESP_Q23f_num","Spearman",0.00470661822555607,-0.017731910524188,"OK"
"TX_RESP_Q23g_num","Spearman",-0.182896503305551,-0.197310201248174,"OK"
"TX_RESP_Q23h_num","Spearman",-0.118150825719308,0.0756165284603569,"OK"
"TX_RESP_Q23i_num","Spearman",-0.225571994234615,-0.0684199413792198,"OK"
"TX_RESP_Q19_num","Spearman",-0.132986937630214,-0.255061178013999,"OK"
"TX_RESP_Q20_num","Spearman",0.218536689369062,0.171707398789977,"OK"
