"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.016920905113852,0.0441084268136367,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0254124983855984,0.0269029674991232,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0398092625939213,-0.183446260473452,"OK"
"TX_RESP_Q10d_num","Spearman",0.0595362001889023,0.111036410915688,"OK"
"TX_RESP_Q10e_num","Spearman",0.099080051123151,0.109817790653739,"OK"
"TX_RESP_Q10f_num","Spearman",-0.173064271038189,-0.212663938284113,"OK"
"TX_RESP_Q21a_num","Spearman",0.20973470571181,0.241762320371544,"OK"
"TX_RESP_Q21b_num","Spearman",0.0836270569697337,0.277328515647839,"OK"
"TX_RESP_Q21c_num","Spearman",0.0145939741300514,0.11520027419602,"OK"
"TX_RESP_Q21d_num","Spearman",-0.206680402066236,-0.310153914018946,"OK"
"TX_RESP_Q21e_num","Spearman",0.0994531825936738,0.116536855712121,"OK"
"TX_RESP_Q22a_num","Spearman",-0.00391362278304191,-0.0370964001980457,"OK"
"TX_RESP_Q22b_num","Spearman",-0.121780143473008,-0.16459834677264,"OK"
"TX_RESP_Q22c_num","Spearman",0.0611305121576411,-0.00834422421142875,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0656777596110709,-0.00201621915531516,"OK"
"TX_RESP_Q22e_num","Spearman",-0.15894084958204,0.00747126639437855,"OK"
"TX_RESP_Q22f_num","Spearman",-0.00630420974952576,-0.0180290847003483,"OK"
"TX_RESP_Q22g_num","Spearman",-0.127341670378795,-0.0986709642068853,"OK"
"TX_RESP_Q22h_num","Spearman",-0.309780267835984,-0.148592289329191,"OK"
"TX_RESP_Q23a_num","Spearman",-0.14311812461267,-0.018238818833571,"OK"
"TX_RESP_Q23b_num","Spearman",-0.148815373604618,-0.218955166211449,"OK"
"TX_RESP_Q23c_num","Spearman",0.0216188146610255,-0.0429627079795409,"OK"
"TX_RESP_Q23d_num","Spearman",-0.194274791576706,-0.0895379738956236,"OK"
"TX_RESP_Q23e_num","Spearman",0.127194799428718,-0.0333509376465815,"OK"
"TX_RESP_Q23f_num","Spearman",0.0727096040841602,0.00825310569696443,"OK"
"TX_RESP_Q23g_num","Spearman",-0.191352144087038,-0.377499852064406,"OK"
"TX_RESP_Q23h_num","Spearman",0.0820903001429435,0.0138019426719536,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0555712739223501,-0.0921407574067354,"OK"
"TX_RESP_Q19_num","Spearman",-0.236078277976228,-0.111931015395715,"OK"
"TX_RESP_Q20_num","Spearman",-0.0583985622167191,0.017951434412093,"OK"
