"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0474072640750041,0.0643384298160769,"OK"
"TX_RESP_Q10b_num","Spearman",0.161690416690889,0.188638819472703,"OK"
"TX_RESP_Q10c_num","Spearman",-0.019389168358237,-0.497655321194751,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0148087219439773,-0.148087219439773,"OK"
"TX_RESP_Q10e_num","Spearman",-0.397359707119513,-0.397359707119513,"OK"
"TX_RESP_Q10f_num","Spearman",0.026789985988841,0.00793777362632326,"OK"
"TX_RESP_Q21a_num","Spearman",-0.13166787989842,-0.179340732965089,"OK"
"TX_RESP_Q21b_num","Spearman",-0.126286668421049,0.289027220510029,"OK"
"TX_RESP_Q21c_num","Spearman",-0.292056975272735,0.0973523250909117,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0236598579797627,0.189278863838102,"OK"
"TX_RESP_Q21e_num","Spearman",0.096603894529541,0.363097396679999,"OK"
"TX_RESP_Q22a_num","Spearman",-0.154625446113915,-0.0806261254736844,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0650427298529778,-0.377247833147271,"OK"
"TX_RESP_Q22c_num","Spearman",-0.280761127324073,-0.389840619358763,"OK"
"TX_RESP_Q22d_num","Spearman",0.116961850401679,-0.0399155521212079,"OK"
"TX_RESP_Q22e_num","Spearman",0.0343459401973185,-0.195864685990113,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0642718923932059,-0.300866974536312,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0890369189889948,-0.336742193612224,"OK"
"TX_RESP_Q22h_num","Spearman",0.227748749143361,-0.128827575273013,"OK"
"TX_RESP_Q23a_num","Spearman",0.112805979633078,-0.0341522690632256,"OK"
"TX_RESP_Q23b_num","Spearman",-0.423484323713497,-0.395779741788315,"OK"
"TX_RESP_Q23c_num","Spearman",0.192691104338693,0.00481727760846733,"OK"
"TX_RESP_Q23d_num","Spearman",0.315167460935763,0.196692101532903,"OK"
"TX_RESP_Q23e_num","Spearman",-0.074866479097501,-0.0133323866885961,"OK"
"TX_RESP_Q23f_num","Spearman",0.163268311269056,0.150030340085079,"OK"
"TX_RESP_Q23g_num","Spearman",0.0707642062702407,0.122042616610995,"OK"
"TX_RESP_Q23h_num","Spearman",0.111504902336706,0.479869311841897,"OK"
"TX_RESP_Q23i_num","Spearman",0.0490189657107351,0.43547081166281,"OK"
"TX_RESP_Q19_num","Spearman",-0.306945738322769,-0.58748754216616,"OK"
"TX_RESP_Q20_num","Spearman",-0.102062072615966,-0.306186217847897,"OK"
