"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.120203848617341,-0.078379188604031,"OK"
"TX_RESP_Q10b_num","Spearman",0.348305077975605,0.166992342855446,"OK"
"TX_RESP_Q10c_num","Spearman",0.173576031034504,-0.0333111812136003,"OK"
"TX_RESP_Q10d_num","Spearman",0.0542732593239442,-0.0628994727264254,"OK"
"TX_RESP_Q10e_num","Spearman",0.0752932932682936,-0.107709192522745,"OK"
"TX_RESP_Q10f_num","Spearman",0.0418459790375644,-0.0483291588884546,"OK"
"TX_RESP_Q21a_num","Spearman",0.174773301694443,0.15334232601098,"OK"
"TX_RESP_Q21b_num","Spearman",0.179828805105182,-0.00942880026767534,"OK"
"TX_RESP_Q21c_num","Spearman",0.184871895267566,0.340934100862521,"OK"
"TX_RESP_Q21d_num","Spearman",0.0413176470069043,-0.117476820800195,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0376383062268966,0.0212379157393147,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0602290738442997,-0.175868895625355,"OK"
"TX_RESP_Q22b_num","Spearman",-0.105178852319536,-0.193644061102465,"OK"
"TX_RESP_Q22c_num","Spearman",0.102341980812792,-0.188623421681309,"OK"
"TX_RESP_Q22d_num","Spearman",0.120905300266491,0.0066921752915032,"OK"
"TX_RESP_Q22e_num","Spearman",0.0881696033870098,-0.0939932231615811,"OK"
"TX_RESP_Q22f_num","Spearman",0.213753862690125,0.111799940069724,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0117830214571688,0.142654638418345,"OK"
"TX_RESP_Q22h_num","Spearman",-0.175633675942019,-0.320425948530078,"OK"
"TX_RESP_Q23a_num","Spearman",-0.165477917350667,-0.262503633154623,"OK"
"TX_RESP_Q23b_num","Spearman",-0.185465717762458,-0.38212040935702,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0066810422070918,-0.180388139591479,"OK"
"TX_RESP_Q23d_num","Spearman",-0.153732477815308,-0.0896584112148187,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0122216797966803,0.22403046106642,"OK"
"TX_RESP_Q23f_num","Spearman",0.0212707993911967,0.0684872991386884,"OK"
"TX_RESP_Q23g_num","Spearman",-0.276543196480509,-0.305464870378001,"OK"
"TX_RESP_Q23h_num","Spearman",-0.111724396321978,-0.13962803119492,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0363306317157016,-0.184945254656306,"OK"
"TX_RESP_Q19_num","Spearman",-0.257136218648024,-0.21198747243822,"OK"
"TX_RESP_Q20_num","Spearman",0.0222486065855931,0.0489469344883047,"OK"
