"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.00279759286764377,0.23120106770456,"OK"
"TX_RESP_Q10b_num","Spearman",0.194855236833363,-0.081155352338631,"OK"
"TX_RESP_Q10c_num","Spearman",0.183176246974663,-0.0145892586086015,"OK"
"TX_RESP_Q10d_num","Spearman",0.104109366719085,-0.330316759633556,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0932289572902216,-0.0510843601590255,"OK"
"TX_RESP_Q10f_num","Spearman",-0.196358536208152,-0.600568816596956,"OK"
"TX_RESP_Q21a_num","Spearman",0.425158536579551,-0.0386507760526864,"OK"
"TX_RESP_Q21b_num","Spearman",0.0981593528254912,0.00399292282679964,"OK"
"TX_RESP_Q21c_num","Spearman",0.342962686077392,0.333875640548845,"OK"
"TX_RESP_Q21d_num","Spearman",-0.334316748161076,-0.0672710529836312,"OK"
"TX_RESP_Q21e_num","Spearman",0.221155764149908,0.538532613530785,"OK"
"TX_RESP_Q22a_num","Spearman",0.0573792645867503,0.0694218262901423,"OK"
"TX_RESP_Q22b_num","Spearman",-0.162709256434235,-0.0216318664623549,"OK"
"TX_RESP_Q22c_num","Spearman",-0.143317126617609,-0.101396212067668,"OK"
"TX_RESP_Q22d_num","Spearman",0.0190039901165716,-0.138095661513753,"OK"
"TX_RESP_Q22e_num","Spearman",-0.16028663794606,-0.0657437026784201,"OK"
"TX_RESP_Q22f_num","Spearman",-0.107575690319015,0.11975407035513,"OK"
"TX_RESP_Q22g_num","Spearman",0.0548398509973291,0.0487465342198481,"OK"
"TX_RESP_Q22h_num","Spearman",-0.136155257341584,0.130729715777687,"OK"
"TX_RESP_Q23a_num","Spearman",-0.183275670754639,-0.357227724537748,"OK"
"TX_RESP_Q23b_num","Spearman",-0.199314926591835,-0.36477361907766,"OK"
"TX_RESP_Q23c_num","Spearman",-0.25935507824269,0.0841792482524844,"OK"
"TX_RESP_Q23d_num","Spearman",-0.326620757826106,-0.0959790606796266,"OK"
"TX_RESP_Q23e_num","Spearman",-0.40129565576064,-0.0266748755837971,"OK"
"TX_RESP_Q23f_num","Spearman",-0.179705277153931,-0.275902190704311,"OK"
"TX_RESP_Q23g_num","Spearman",-0.266860166606631,-0.213546399697227,"OK"
"TX_RESP_Q23h_num","Spearman",-0.129099444873581,-0.00922138891954147,"OK"
"TX_RESP_Q23i_num","Spearman",-0.182883168752302,-0.113213390179997,"OK"
"TX_RESP_Q19_num","Spearman",-0.36641405439647,-0.505398695719269,"OK"
"TX_RESP_Q20_num","Spearman",-0.0858377004374341,0.154507860787381,"OK"
