"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10c_num","Spearman",0.3,-0.3,"OK"
"TX_RESP_Q10e_num","Spearman",0.4,-0.1,"OK"
"TX_RESP_Q21d_num","Spearman",-0.422115882408869,0.301511344577764,"OK"
"TX_RESP_Q21e_num","Spearman",0.426655167593962,0.029424494316825,"OK"
"TX_RESP_Q22b_num","Spearman",-0.304053107940525,0.0784653181782,"OK"
"TX_RESP_Q22d_num","Spearman",-0.485504156227612,0.2746286136237,"OK"
"TX_RESP_Q22e_num","Spearman",-0.432236373791335,0.464018460099522,"OK"
"TX_RESP_Q22f_num","Spearman",-0.617914380653325,0.0539449062475125,"OK"
"TX_RESP_Q23b_num","Spearman",-0.619750683009635,0.143019388386839,"OK"
"TX_RESP_Q23e_num","Spearman",-0.586094270153269,-0.224244764232555,"OK"
"TX_RESP_Q23f_num","Spearman",-0.676763369286975,-0.250108201693012,"OK"
"TX_RESP_Q19_num","Spearman",0.372677996249965,-0.596284793999944,"OK"
