"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.229894956529277,0.0675123384817262,"OK"
"TX_RESP_Q10b_num","Spearman",0.0266532194892736,0.214653606958257,"OK"
"TX_RESP_Q10c_num","Spearman",-0.133317268857725,0.0511502990719435,"OK"
"TX_RESP_Q10d_num","Spearman",-0.14030074360511,-0.0843237726888829,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0390218157457781,0.0106423133852122,"OK"
"TX_RESP_Q10f_num","Spearman",0.108600865010848,0.238116405391384,"OK"
"TX_RESP_Q21a_num","Spearman",0.0931934680934949,0.0466725010939779,"OK"
"TX_RESP_Q21b_num","Spearman",0.108025262402791,0.234627596446061,"OK"
"TX_RESP_Q21c_num","Spearman",-0.145293233140803,-0.253985880833922,"OK"
"TX_RESP_Q21d_num","Spearman",0.0834927622597068,0.106675512532235,"OK"
"TX_RESP_Q21e_num","Spearman",0.4200531743564,0.43160299837829,"OK"
"TX_RESP_Q22a_num","Spearman",0.146957387511106,0.0986770576807246,"OK"
"TX_RESP_Q22b_num","Spearman",0.148949419402735,0.102752311576852,"OK"
"TX_RESP_Q22c_num","Spearman",0.243351552849633,0.0514782131028069,"OK"
"TX_RESP_Q22d_num","Spearman",0.256034900651544,-0.000451959224451092,"OK"
"TX_RESP_Q22e_num","Spearman",0.101581090395354,0.0653835146116775,"OK"
"TX_RESP_Q22f_num","Spearman",0.148515326690216,0.192603463184881,"OK"
"TX_RESP_Q22g_num","Spearman",0.338174782782528,0.325203908018016,"OK"
"TX_RESP_Q22h_num","Spearman",0.273986752232314,0.317369228210434,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0155808363873132,-0.00487811232686909,"OK"
"TX_RESP_Q23b_num","Spearman",0.178038263462418,0.213583555992568,"OK"
"TX_RESP_Q23c_num","Spearman",0.329432711005158,0.394658736492394,"OK"
"TX_RESP_Q23d_num","Spearman",0.216157733339633,0.134244511833415,"OK"
"TX_RESP_Q23e_num","Spearman",0.348434634131263,0.426966139090837,"OK"
"TX_RESP_Q23f_num","Spearman",0.265190335070628,0.279966967211431,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0763748795219564,-0.195724992155064,"OK"
"TX_RESP_Q23h_num","Spearman",0.37124871437897,0.34957642614808,"OK"
"TX_RESP_Q23i_num","Spearman",0.0835612516934837,-0.020126033182272,"OK"
"TX_RESP_Q19_num","Spearman",0.314195412031029,0.121342893835597,"OK"
"TX_RESP_Q20_num","Spearman",0.103107852445293,0.257769631113234,"OK"
