"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0295474284865885,0.0771067218142518,"OK"
"TX_RESP_Q10b_num","Spearman",0.0788042177421323,0.0485669102972912,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0717825872375471,-0.085028912362594,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0956665092865741,-0.191304889261801,"OK"
"TX_RESP_Q10e_num","Spearman",-0.000605124137271134,-0.0559087242121879,"OK"
"TX_RESP_Q10f_num","Spearman",0.0680789091606387,0.0186505373963597,"OK"
"TX_RESP_Q21a_num","Spearman",0.194403403909464,0.264805073582564,"OK"
"TX_RESP_Q21b_num","Spearman",0.183333168512944,0.281026933199278,"OK"
"TX_RESP_Q21c_num","Spearman",0.125446296021509,0.211962555671349,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0407387019066707,-0.0804126147535839,"OK"
"TX_RESP_Q21e_num","Spearman",0.103591135734763,0.0466590597961488,"OK"
"TX_RESP_Q22a_num","Spearman",-0.055130942644235,-0.0703691264953693,"OK"
"TX_RESP_Q22b_num","Spearman",-0.00238018816341242,-0.0376649272489679,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0484389216879962,-0.12192426626308,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0535659884661633,-0.0750359235036099,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0740847997535324,-0.148863862138877,"OK"
"TX_RESP_Q22f_num","Spearman",-0.10091433861898,-0.0231996242176761,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0510857667675019,0.000431162202502739,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0670688082681125,-0.0300430716598419,"OK"
"TX_RESP_Q23a_num","Spearman",-0.169045613875631,-0.169308443619407,"OK"
"TX_RESP_Q23b_num","Spearman",-0.238685145545681,-0.197165221745304,"OK"
"TX_RESP_Q23c_num","Spearman",-0.140150035176249,-0.0250620039005221,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0824591805304252,-0.0790516907224548,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0360159840151826,0.0256718946628673,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0105207766047864,-0.0363711826401522,"OK"
"TX_RESP_Q23g_num","Spearman",-0.235704594799428,-0.120493136634113,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0283881313797387,-0.0797490482482003,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0531236140296212,-0.109678462808419,"OK"
"TX_RESP_Q19_num","Spearman",-0.223075363078481,-0.085738757809977,"OK"
"TX_RESP_Q20_num","Spearman",-0.127736875001357,-0.0762127573537507,"OK"
