"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0834270910891889,-0.179842831090467,"OK"
"TX_RESP_Q10b_num","Spearman",-0.356604906752558,-0.483280470298333,"OK"
"TX_RESP_Q10c_num","Spearman",0.000215453204164591,-0.0372734043204743,"OK"
"TX_RESP_Q10d_num","Spearman",-0.20637520637531,-0.0285750285750429,"OK"
"TX_RESP_Q10e_num","Spearman",0.132658247436473,0.146999679591767,"OK"
"TX_RESP_Q10f_num","Spearman",-0.213015189041692,-0.197965202859398,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0547126677064874,0.0845251429892794,"OK"
"TX_RESP_Q21b_num","Spearman",0.183788826848878,0.166275317563952,"OK"
"TX_RESP_Q21c_num","Spearman",-0.010567129908386,-0.104045586790263,"OK"
"TX_RESP_Q21d_num","Spearman",0.0480338680144367,0.135412883890528,"OK"
"TX_RESP_Q21e_num","Spearman",0.65779279270885,0.529902044309844,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0155548155280948,-0.216730429691454,"OK"
"TX_RESP_Q22b_num","Spearman",-0.253979300072682,-0.414725692523747,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0181436354036917,-0.296236083500275,"OK"
"TX_RESP_Q22d_num","Spearman",-0.313825363229452,-0.272917397115789,"OK"
"TX_RESP_Q22e_num","Spearman",-0.167408255088388,-0.167230350460239,"OK"
"TX_RESP_Q22f_num","Spearman",0.061133584164704,-0.0249928476438055,"OK"
"TX_RESP_Q22g_num","Spearman",0.180945348111187,0.251642052230658,"OK"
"TX_RESP_Q22h_num","Spearman",0.144387126520167,0.0226390964927092,"OK"
"TX_RESP_Q23a_num","Spearman",0.0353967218535008,0.0983242273708356,"OK"
"TX_RESP_Q23b_num","Spearman",-0.226843358795795,-0.204539400499562,"OK"
"TX_RESP_Q23c_num","Spearman",0.0580773374246593,0.187634474756592,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0380267500458772,-0.0590669315433422,"OK"
"TX_RESP_Q23e_num","Spearman",0.140558041453841,0.0637731913796285,"OK"
"TX_RESP_Q23f_num","Spearman",0.0818318765022032,0.081169270214736,"OK"
"TX_RESP_Q23g_num","Spearman",0.0988792165845118,0.196917623504189,"OK"
"TX_RESP_Q23h_num","Spearman",0.250864503229577,0.311732244246212,"OK"
"TX_RESP_Q23i_num","Spearman",0.260935848381961,0.254847345253048,"OK"
"TX_RESP_Q19_num","Spearman",-0.0625642452499828,-0.0246915270571149,"OK"
"TX_RESP_Q20_num","Spearman",-0.167710921709479,-0.268337474735167,"OK"
