"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.173694360102721,-0.00510364572262973,"OK"
"TX_RESP_Q10b_num","Spearman",0.00896681876876874,0.082957223234957,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0212591608162198,0.0919863491499044,"OK"
"TX_RESP_Q10d_num","Spearman",-0.066496024256258,-0.0221057971839138,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0387709808653155,0.0361006616533997,"OK"
"TX_RESP_Q10f_num","Spearman",-0.00344116926813324,0.0419822650712255,"OK"
"TX_RESP_Q21a_num","Spearman",0.277614582630133,0.196417939427367,"OK"
"TX_RESP_Q21b_num","Spearman",0.0669445540824776,0.0975045750063527,"OK"
"TX_RESP_Q21c_num","Spearman",0.229014722558503,0.203036772582985,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0291871018762902,-0.090337382881781,"OK"
"TX_RESP_Q21e_num","Spearman",0.216433050813989,0.118495952203538,"OK"
"TX_RESP_Q22a_num","Spearman",-0.142203338444963,-0.0870504760660942,"OK"
"TX_RESP_Q22b_num","Spearman",-0.178648134138676,-0.145812424789973,"OK"
"TX_RESP_Q22c_num","Spearman",-0.292743881456506,-0.217139598927007,"OK"
"TX_RESP_Q22d_num","Spearman",-0.267951845391461,-0.331322425574869,"OK"
"TX_RESP_Q22e_num","Spearman",-0.273255386559847,-0.304751661081415,"OK"
"TX_RESP_Q22f_num","Spearman",-0.220742514556025,-0.207145477441935,"OK"
"TX_RESP_Q22g_num","Spearman",-0.177222635942236,-0.22261617035975,"OK"
"TX_RESP_Q22h_num","Spearman",-0.320858509916656,-0.113235399202467,"OK"
"TX_RESP_Q23a_num","Spearman",-0.122905603796984,0.0454314078821141,"OK"
"TX_RESP_Q23b_num","Spearman",-0.141537093191279,-0.10137189283967,"OK"
"TX_RESP_Q23c_num","Spearman",-0.00625202013004184,0.0128958335215663,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0165374418907043,0.127535728761758,"OK"
"TX_RESP_Q23e_num","Spearman",0.0919544198555441,-0.0637638401223207,"OK"
"TX_RESP_Q23f_num","Spearman",0.0856827833059994,-0.00911312881323347,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0248407884160666,-0.0701815544289673,"OK"
"TX_RESP_Q23h_num","Spearman",0.015614529316994,0.0639452152981661,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0179338586764342,0.0909786424612323,"OK"
"TX_RESP_Q19_num","Spearman",0.0871376796030946,0.16182711926289,"OK"
"TX_RESP_Q20_num","Spearman",0.0783397811182839,0.214709029731593,"OK"
