"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.072481979189943,0.103375937533197,"OK"
"TX_RESP_Q10b_num","Spearman",0.160011508091434,0.104608770632799,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0587198675302843,0.0594766887647652,"OK"
"TX_RESP_Q10d_num","Spearman",-0.031303368083074,0.126308481876568,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0724225443837878,-0.00702804352278698,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0369497427371347,-0.0350566986993692,"OK"
"TX_RESP_Q21a_num","Spearman",-0.012818898681734,0.0790874146323024,"OK"
"TX_RESP_Q21b_num","Spearman",0.170607251631557,0.246279743052973,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0150707724999928,-0.0140956048676403,"OK"
"TX_RESP_Q21d_num","Spearman",-0.172089614579302,-0.211265129625441,"OK"
"TX_RESP_Q21e_num","Spearman",-0.000365888983982787,0.171347843915717,"OK"
"TX_RESP_Q22a_num","Spearman",-0.20279488425115,-0.158772863386713,"OK"
"TX_RESP_Q22b_num","Spearman",-0.193032580103448,-0.205601173341334,"OK"
"TX_RESP_Q22c_num","Spearman",-0.125466443500164,-0.053166344934395,"OK"
"TX_RESP_Q22d_num","Spearman",-0.114381721336214,-0.000806488069082461,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0909116633215008,-0.0461461701611957,"OK"
"TX_RESP_Q22f_num","Spearman",-0.230042880025153,-0.102757241178587,"OK"
"TX_RESP_Q22g_num","Spearman",-0.190960361641855,-0.150106145358938,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0912122859591535,-0.19060013687532,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0639562694232885,0.0797349543139025,"OK"
"TX_RESP_Q23b_num","Spearman",-0.119261667440277,-0.0601427031400545,"OK"
"TX_RESP_Q23c_num","Spearman",0.155094119519807,0.0371852166077608,"OK"
"TX_RESP_Q23d_num","Spearman",0.108934590364613,0.0881324290921955,"OK"
"TX_RESP_Q23e_num","Spearman",0.166437551996328,0.0223893898646522,"OK"
"TX_RESP_Q23f_num","Spearman",0.117966038202004,0.0312122592702259,"OK"
"TX_RESP_Q23g_num","Spearman",-0.19745211170351,-0.162553292094036,"OK"
"TX_RESP_Q23h_num","Spearman",0.229663144043662,0.0829322041711376,"OK"
"TX_RESP_Q23i_num","Spearman",0.233496154916256,0.0542208801805676,"OK"
"TX_RESP_Q19_num","Spearman",0.0956597784949908,-0.0856066085642319,"OK"
"TX_RESP_Q20_num","Spearman",0.104676521211234,-0.134060285562756,"OK"
