"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.205269763663034,-0.0601652755564064,"OK"
"TX_RESP_Q10b_num","Spearman",-0.246083260703579,-0.102595794457898,"OK"
"TX_RESP_Q10c_num","Spearman",-0.118953119843478,-0.370076372846377,"OK"
"TX_RESP_Q10d_num","Spearman",0.0125626789540191,-0.196815303612965,"OK"
"TX_RESP_Q10e_num","Spearman",0.136140658731368,-0.0875189948987367,"OK"
"TX_RESP_Q10f_num","Spearman",0.0672435432689248,-0.239481390940206,"OK"
"TX_RESP_Q21a_num","Spearman",0.0724688285850437,0.0632875188280541,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0736852855403599,0.0715402378889096,"OK"
"TX_RESP_Q21c_num","Spearman",0.080869578227822,0.279659619460185,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0256777939180327,-0.157458170252087,"OK"
"TX_RESP_Q21e_num","Spearman",0.420556456903607,0.188701065769299,"OK"
"TX_RESP_Q22a_num","Spearman",-0.237154024597112,-0.470706621333979,"OK"
"TX_RESP_Q22b_num","Spearman",-0.309493716481802,-0.398577555093694,"OK"
"TX_RESP_Q22c_num","Spearman",-0.182025746387285,-0.405485479323592,"OK"
"TX_RESP_Q22d_num","Spearman",-0.233731441773603,-0.33649580949281,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0207937208223022,-0.35997104862783,"OK"
"TX_RESP_Q22f_num","Spearman",-0.293548453173761,-0.423266522065547,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0270370239657452,-0.0307493614532698,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0787339183826006,-0.0492375603961571,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0331060973320089,0.112228391727814,"OK"
"TX_RESP_Q23b_num","Spearman",-0.16004060745382,-0.105160015814448,"OK"
"TX_RESP_Q23c_num","Spearman",-0.162883586674699,-0.0386418368035489,"OK"
"TX_RESP_Q23d_num","Spearman",-0.130743677767837,-0.204237929889526,"OK"
"TX_RESP_Q23e_num","Spearman",0.10237604004144,0.320769597541011,"OK"
"TX_RESP_Q23f_num","Spearman",0.147986551254469,-0.115726922172255,"OK"
"TX_RESP_Q23g_num","Spearman",-0.22057276983556,0.188180553369837,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0784820151414598,0.064545956378023,"OK"
"TX_RESP_Q23i_num","Spearman",0.153211913335958,0.20865244974901,"OK"
"TX_RESP_Q19_num","Spearman",-0.228044425017255,-0.261702723237048,"OK"
