"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.277497660966676,-0.360303588933706,"OK"
"TX_RESP_Q10b_num","Spearman",-0.236200003096421,-0.2589401753143,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0593831262154628,-0.223351459795472,"OK"
"TX_RESP_Q10d_num","Spearman",0.0546303174768079,-0.03846099937304,"OK"
"TX_RESP_Q10e_num","Spearman",0.307996201403607,0.0256663501169673,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0438507629324292,0.183225079712258,"OK"
"TX_RESP_Q21a_num","Spearman",0.112193713549368,0.364923440811331,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0413486332906005,-0.0596995505414766,"OK"
"TX_RESP_Q21c_num","Spearman",0.247647717532076,0.220707796607958,"OK"
"TX_RESP_Q21d_num","Spearman",-0.127830045023952,-0.0358428165675047,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0376350678620422,-0.321608761730179,"OK"
"TX_RESP_Q22a_num","Spearman",-0.339070635900925,-0.507191622218141,"OK"
"TX_RESP_Q22b_num","Spearman",-0.172990845178485,-0.317128122972483,"OK"
"TX_RESP_Q22c_num","Spearman",-0.138279572437933,-0.45197936568387,"OK"
"TX_RESP_Q22d_num","Spearman",-0.108830295576077,-0.206678416966482,"OK"
"TX_RESP_Q22e_num","Spearman",-0.299536231857664,-0.444765920031077,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0263091893332711,-0.189335664759585,"OK"
"TX_RESP_Q22g_num","Spearman",-0.161426487092992,-0.482048363489887,"OK"
"TX_RESP_Q22h_num","Spearman",-0.200189987619294,-0.245383598847896,"OK"
"TX_RESP_Q23a_num","Spearman",0.0822481607237787,-0.234776277700616,"OK"
"TX_RESP_Q23b_num","Spearman",0.23047797313919,-0.128730380119206,"OK"
"TX_RESP_Q23c_num","Spearman",0.0989077776575375,-0.0753001599450388,"OK"
"TX_RESP_Q23d_num","Spearman",0.341083064384806,-0.0336026038849643,"OK"
"TX_RESP_Q23e_num","Spearman",0.0921329923495936,0.142797004005153,"OK"
"TX_RESP_Q23f_num","Spearman",0.0140314412956983,-0.0821666496835436,"OK"
"TX_RESP_Q23g_num","Spearman",-0.031460878428926,-0.20812096131039,"OK"
"TX_RESP_Q23h_num","Spearman",-0.13842872013371,-0.156805981681043,"OK"
"TX_RESP_Q23i_num","Spearman",-0.224201664513755,-0.175410291041808,"OK"
"TX_RESP_Q19_num","Spearman",-0.15059664246746,-0.285325249048687,"OK"
"TX_RESP_Q20_num","Spearman",-0.173913043478261,-0.152173913043478,"OK"
