"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0788254419105764,0.125193348916798,"OK"
"TX_RESP_Q10b_num","Spearman",0.022168099603517,-0.0110840498017585,"OK"
"TX_RESP_Q10c_num","Spearman",0.419674386861138,0.330493579653146,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0721315352417581,-0.255739079493506,"OK"
"TX_RESP_Q10e_num","Spearman",-0.113577712606064,0.312338709666675,"OK"
"TX_RESP_Q10f_num","Spearman",0.0662289961276448,-0.0370433368171573,"OK"
"TX_RESP_Q21a_num","Spearman",-0.333918782069965,-0.0374488353723325,"OK"
"TX_RESP_Q21b_num","Spearman",-0.168867445583744,0.0245625375394537,"OK"
"TX_RESP_Q21c_num","Spearman",0.158423606876268,0.103965492012551,"OK"
"TX_RESP_Q21d_num","Spearman",-0.4429717877624,-0.210282327264641,"OK"
"TX_RESP_Q21e_num","Spearman",0.191322445298157,0.43780091086245,"OK"
"TX_RESP_Q22a_num","Spearman",0.0812695955571498,-0.115131927039296,"OK"
"TX_RESP_Q22b_num","Spearman",0.0256427818636317,-0.108981822920435,"OK"
"TX_RESP_Q22c_num","Spearman",-0.441976841204226,-0.580163148876019,"OK"
"TX_RESP_Q22d_num","Spearman",-0.239461637294962,-0.151695154847487,"OK"
"TX_RESP_Q22e_num","Spearman",-0.189733621544412,-0.200513940950344,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0391411417932788,-0.170698868376244,"OK"
"TX_RESP_Q22g_num","Spearman",-0.228331425916225,-0.441145182109989,"OK"
"TX_RESP_Q22h_num","Spearman",-0.372439187645755,-0.515598995509589,"OK"
"TX_RESP_Q23a_num","Spearman",-0.410104204982554,-0.402217585655966,"OK"
"TX_RESP_Q23b_num","Spearman",-0.496234652165042,-0.509379940964116,"OK"
"TX_RESP_Q23c_num","Spearman",0.224733462965281,0.0558981709913643,"OK"
"TX_RESP_Q23d_num","Spearman",-0.288026528226881,-0.449495945566194,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0585500683701602,-0.103323650064989,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0267937921955788,-0.167461201222367,"OK"
"TX_RESP_Q23g_num","Spearman",-0.494719275976491,-0.662838164133005,"OK"
"TX_RESP_Q23h_num","Spearman",-0.00112665990379823,-0.153225746916559,"OK"
"TX_RESP_Q23i_num","Spearman",-0.124506830538342,-0.185585653066585,"OK"
"TX_RESP_Q20_num","Spearman",-0.450956033929933,-0.573944043183552,"OK"
