"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.208349155926055,0.150686326152154,"OK"
"TX_RESP_Q10b_num","Spearman",0.00896434952022228,0.021333762036498,"OK"
"TX_RESP_Q10c_num","Spearman",-0.20785178128715,-0.0163189415060159,"OK"
"TX_RESP_Q10d_num","Spearman",-0.35586795043929,-0.218009194863709,"OK"
"TX_RESP_Q10e_num","Spearman",-0.17756241188724,0.0748911398370838,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0855237650893583,-0.268778895400467,"OK"
"TX_RESP_Q21a_num","Spearman",0.138343677255699,0.011300706206631,"OK"
"TX_RESP_Q21b_num","Spearman",0.249739743497759,0.279166333071877,"OK"
"TX_RESP_Q21c_num","Spearman",-0.00356023011351052,-0.1313096635983,"OK"
"TX_RESP_Q21d_num","Spearman",-0.248424686912753,-0.187632833572851,"OK"
"TX_RESP_Q21e_num","Spearman",0.148294467342478,0.153641623616846,"OK"
"TX_RESP_Q22a_num","Spearman",-0.206340390540544,-0.228590860817672,"OK"
"TX_RESP_Q22b_num","Spearman",-0.233152452449995,-0.194339998334585,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0498042285011473,0.00496466201831057,"OK"
"TX_RESP_Q22d_num","Spearman",0.0158628297946647,-0.0803250155778852,"OK"
"TX_RESP_Q22e_num","Spearman",-0.198074113002391,-0.0525033590436889,"OK"
"TX_RESP_Q22f_num","Spearman",0.00203426140617007,0.0465532898719689,"OK"
"TX_RESP_Q22g_num","Spearman",0.0644050028553525,-0.0467607912501094,"OK"
"TX_RESP_Q22h_num","Spearman",0.145212636938094,0.000419689702133219,"OK"
"TX_RESP_Q23a_num","Spearman",-0.156348003374913,-0.0724879527613394,"OK"
"TX_RESP_Q23b_num","Spearman",-0.132998166245229,-0.0921741301892068,"OK"
"TX_RESP_Q23c_num","Spearman",-0.108516778211861,-0.246708975178486,"OK"
"TX_RESP_Q23d_num","Spearman",-0.166542245644208,-0.112000508170504,"OK"
"TX_RESP_Q23e_num","Spearman",0.23015584700098,-0.00814183755568609,"OK"
"TX_RESP_Q23f_num","Spearman",0.0783883131851597,0.0743442041644292,"OK"
"TX_RESP_Q23g_num","Spearman",-0.151452768394571,-0.0781691707842944,"OK"
"TX_RESP_Q23h_num","Spearman",0.199856198667462,0.0681327950002712,"OK"
"TX_RESP_Q23i_num","Spearman",0.123031581675182,-0.0431594517073447,"OK"
"TX_RESP_Q19_num","Spearman",0.205722571428527,-0.0327082802531889,"OK"
"TX_RESP_Q20_num","Spearman",0.215878549467592,0.0996362536004272,"OK"
