"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.155609400458138,0.260198428893699,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0597877571203286,-0.0373338228564047,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0392682532188912,-0.115612528226972,"OK"
"TX_RESP_Q10d_num","Spearman",-0.123303761815104,-0.182467647937359,"OK"
"TX_RESP_Q10e_num","Spearman",0.0961233551943945,-0.0400118605860181,"OK"
"TX_RESP_Q10f_num","Spearman",0.0108915839545041,-0.0616405933911923,"OK"
"TX_RESP_Q21a_num","Spearman",0.0914414608811073,0.184066257978601,"OK"
"TX_RESP_Q21b_num","Spearman",0.114035358449917,0.0517297492968375,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0265749638851617,0.0369701505615261,"OK"
"TX_RESP_Q21d_num","Spearman",0.042919764328609,0.0134165092830869,"OK"
"TX_RESP_Q21e_num","Spearman",0.0520255293194465,0.0952640192512412,"OK"
"TX_RESP_Q22a_num","Spearman",-0.13243443142081,-0.173776022872877,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0967298245337107,-0.213092642963125,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0176778441350603,-0.122583085001665,"OK"
"TX_RESP_Q22d_num","Spearman",0.049318312695626,0.149616410281819,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0279643659065036,0.00955775093482772,"OK"
"TX_RESP_Q22f_num","Spearman",-0.090749914098245,-0.061974892220097,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0546736601465906,-0.0561284170790476,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0447693206363375,0.0252692110248584,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0875845274674566,-0.186068637680526,"OK"
"TX_RESP_Q23b_num","Spearman",-0.00850269076134079,-0.0669092244062239,"OK"
"TX_RESP_Q23c_num","Spearman",-0.049209849993176,0.00181566129540892,"OK"
"TX_RESP_Q23d_num","Spearman",-0.000971114888467971,-0.0299454523234926,"OK"
"TX_RESP_Q23e_num","Spearman",0.0971854281328816,0.148393630064094,"OK"
"TX_RESP_Q23f_num","Spearman",-0.108490851197072,-0.126112147908201,"OK"
"TX_RESP_Q23g_num","Spearman",-0.114340459642732,-0.220775886039785,"OK"
"TX_RESP_Q23h_num","Spearman",0.08682786116259,0.0676873138124963,"OK"
"TX_RESP_Q23i_num","Spearman",0.0634382340271928,0.0463440328783782,"OK"
"TX_RESP_Q19_num","Spearman",-0.170065656203125,-0.135479627555453,"OK"
"TX_RESP_Q20_num","Spearman",-0.066435203986066,-0.132898982253416,"OK"
