"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0558470923666307,-0.000196946201231602,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0225940021474602,-0.0309537829420205,"OK"
"TX_RESP_Q10c_num","Spearman",0.11205167899314,0.0779102048471609,"OK"
"TX_RESP_Q10d_num","Spearman",0.0692322380866562,-0.0145347213293038,"OK"
"TX_RESP_Q10e_num","Spearman",0.23534865035604,0.132409197200311,"OK"
"TX_RESP_Q10f_num","Spearman",0.258997186581914,0.0624457373660182,"OK"
"TX_RESP_Q21a_num","Spearman",0.348105548391462,0.226232742548485,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0195111969179654,-0.0237130786902368,"OK"
"TX_RESP_Q21c_num","Spearman",0.278749005845475,0.268857667899297,"OK"
"TX_RESP_Q21d_num","Spearman",0.151099413689485,0.0667889185934703,"OK"
"TX_RESP_Q21e_num","Spearman",0.0426059833436252,0.226574944596444,"OK"
"TX_RESP_Q22a_num","Spearman",-0.150805883765456,-0.294294558969511,"OK"
"TX_RESP_Q22b_num","Spearman",-0.115216541131929,-0.0513085826925034,"OK"
"TX_RESP_Q22c_num","Spearman",-0.140586440385466,-0.239737374246621,"OK"
"TX_RESP_Q22d_num","Spearman",-0.100591679620268,-0.132796287182946,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0984312929974289,-0.100841008503689,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0128929576211137,-0.040969900871995,"OK"
"TX_RESP_Q22g_num","Spearman",0.104647351018336,0.00356563180112708,"OK"
"TX_RESP_Q22h_num","Spearman",-0.000885715578355368,0.0147671517665621,"OK"
"TX_RESP_Q23a_num","Spearman",0.0553028188460799,-0.0397852496956741,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0408848618601957,-0.0251068322362985,"OK"
"TX_RESP_Q23c_num","Spearman",0.0354641494918689,0.0806225058031131,"OK"
"TX_RESP_Q23d_num","Spearman",0.231310220977184,0.0663767323330244,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0157930988665215,-0.00684103076529724,"OK"
"TX_RESP_Q23f_num","Spearman",0.0523608022160305,-0.0501303372042365,"OK"
"TX_RESP_Q23g_num","Spearman",0.0439198582788051,-0.161672733444194,"OK"
"TX_RESP_Q23h_num","Spearman",0.0726651366885574,-0.0150621947524735,"OK"
"TX_RESP_Q23i_num","Spearman",0.106046881382584,0.0365804869154987,"OK"
"TX_RESP_Q19_num","Spearman",-0.0420961558907124,-0.039648824035232,"OK"
"TX_RESP_Q20_num","Spearman",-0.0691572179586984,-0.0981801153078126,"OK"
