"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.056001334751483,-0.0171657353170319,"OK"
"TX_RESP_Q10b_num","Spearman",0.0609867373446872,-0.00207216762463627,"OK"
"TX_RESP_Q10c_num","Spearman",0.0876265268497521,0.0664247417175084,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0545932874161266,-0.0944666320992743,"OK"
"TX_RESP_Q10e_num","Spearman",-0.077298329567591,-0.0225599197154282,"OK"
"TX_RESP_Q10f_num","Spearman",-0.235465849006101,-0.189706662412665,"OK"
"TX_RESP_Q21a_num","Spearman",0.277443919558716,0.261929128516204,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0122892962914207,-0.0502487845497344,"OK"
"TX_RESP_Q21c_num","Spearman",0.0255453785330458,-0.0220540464571321,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0410089688412772,-0.210029290564251,"OK"
"TX_RESP_Q21e_num","Spearman",0.0334050120538435,0.111378586243615,"OK"
"TX_RESP_Q22a_num","Spearman",-0.142454573575495,-0.0909921159783692,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0670314512156093,-0.25545926827146,"OK"
"TX_RESP_Q22c_num","Spearman",-0.085665499317288,-0.241495219751165,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0953161800216148,-0.180949197675902,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0738832752342721,-0.0233468518491442,"OK"
"TX_RESP_Q22f_num","Spearman",-0.129113443733515,-0.242891554145973,"OK"
"TX_RESP_Q22g_num","Spearman",-0.062994509042993,-0.0558603630585091,"OK"
"TX_RESP_Q22h_num","Spearman",-0.00718053483640629,-0.21027916212419,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0164116354173749,-0.245761691984597,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0427407643405244,-0.154269796131281,"OK"
"TX_RESP_Q23c_num","Spearman",0.0615948339780108,-0.0547732562736057,"OK"
"TX_RESP_Q23d_num","Spearman",0.00428257690783952,-0.0853459862369784,"OK"
"TX_RESP_Q23e_num","Spearman",0.192090461555346,0.0864589839083535,"OK"
"TX_RESP_Q23f_num","Spearman",0.0627655265215193,0.0337232063416695,"OK"
"TX_RESP_Q23g_num","Spearman",-0.120352020664876,-0.357175488401409,"OK"
"TX_RESP_Q23h_num","Spearman",0.156827317001735,-0.105156897085429,"OK"
"TX_RESP_Q23i_num","Spearman",0.051077285404541,-0.08160914283834,"OK"
"TX_RESP_Q19_num","Spearman",-0.0514729697834994,-0.127159713602583,"OK"
"TX_RESP_Q20_num","Spearman",0.00333022657101352,-0.0865858908463514,"OK"
