"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.140531229282477,0.015800761281139,"OK"
"TX_RESP_Q10b_num","Spearman",-0.038783506456231,-0.0337282520199193,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0584158803571238,-0.0312507252893795,"OK"
"TX_RESP_Q10d_num","Spearman",-0.251705278660643,-0.229600805574309,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0491923212297373,-0.0280698552560406,"OK"
"TX_RESP_Q10f_num","Spearman",0.260863830341704,0.128026437449204,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0568404396137807,0.110952230672742,"OK"
"TX_RESP_Q21b_num","Spearman",0.0267467278171342,0.169656306981833,"OK"
"TX_RESP_Q21c_num","Spearman",-0.016893547889385,-0.105346242396432,"OK"
"TX_RESP_Q21d_num","Spearman",0.116670359768792,-0.110172242984035,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0857621982032035,0.051614511992627,"OK"
"TX_RESP_Q22a_num","Spearman",0.0323460478379381,-0.214821826613804,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0714727802135586,-0.26183405793212,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0502052931272219,-0.301978426556365,"OK"
"TX_RESP_Q22d_num","Spearman",0.0163931098002071,-0.0907798589579482,"OK"
"TX_RESP_Q22e_num","Spearman",0.018960426080355,-0.0859204973658407,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0824041105883307,-0.245708413072348,"OK"
"TX_RESP_Q22g_num","Spearman",-0.00143167207828204,-0.0942400101365325,"OK"
"TX_RESP_Q22h_num","Spearman",-0.215927863878225,-0.396221594060717,"OK"
"TX_RESP_Q23a_num","Spearman",-0.162442820319412,-0.0918713459456513,"OK"
"TX_RESP_Q23b_num","Spearman",-0.212054847535532,-0.311278201092068,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0989377094043989,-0.310879766106606,"OK"
"TX_RESP_Q23d_num","Spearman",0.0540286016508223,-0.0716851546784959,"OK"
"TX_RESP_Q23e_num","Spearman",-0.127522848182203,-0.154762763086678,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0419637430974494,0.0692076035210857,"OK"
"TX_RESP_Q23g_num","Spearman",-0.117777244770673,-0.201002067944309,"OK"
"TX_RESP_Q23h_num","Spearman",0.0548990574872811,0.0471587204003015,"OK"
"TX_RESP_Q23i_num","Spearman",0.0669096014214869,-0.015508370316537,"OK"
"TX_RESP_Q19_num","Spearman",-0.260721553735671,-0.214329628648078,"OK"
"TX_RESP_Q20_num","Spearman",-0.0150448251316287,0.17301548901373,"OK"
