"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.136340494162955,0.0990586867195255,"OK"
"TX_RESP_Q10b_num","Spearman",0.22617478356386,0.200823498969035,"OK"
"TX_RESP_Q10c_num","Spearman",0.0814412211885559,0.103196067944403,"OK"
"TX_RESP_Q10d_num","Spearman",0.094111108752045,-0.00685313747051301,"OK"
"TX_RESP_Q10e_num","Spearman",0.0147666364276664,-0.126674577198119,"OK"
"TX_RESP_Q10f_num","Spearman",0.108786100143426,0.21047328369901,"OK"
"TX_RESP_Q21a_num","Spearman",0.148124084174779,0.225557526122241,"OK"
"TX_RESP_Q21b_num","Spearman",-0.150553161180322,0.250377751256774,"OK"
"TX_RESP_Q21c_num","Spearman",-0.148570665412572,0.0178317219807779,"OK"
"TX_RESP_Q21d_num","Spearman",0.391650736093985,-0.113882974052955,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0418783027115334,-0.0119779043772394,"OK"
"TX_RESP_Q22a_num","Spearman",-0.224047668169272,-0.28056072418031,"OK"
"TX_RESP_Q22b_num","Spearman",-0.348000802167348,-0.212287326273009,"OK"
"TX_RESP_Q22c_num","Spearman",-0.150627279771482,-0.16237123745457,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0183430735773946,-0.0827685235363061,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0371309806043478,-0.113413675451375,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0244487793559619,-0.246216901310123,"OK"
"TX_RESP_Q22g_num","Spearman",-0.154075362705183,-0.329059447681712,"OK"
"TX_RESP_Q22h_num","Spearman",-0.142374979430933,-0.363984730023428,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0197831379922497,-0.11050952897066,"OK"
"TX_RESP_Q23b_num","Spearman",-0.129036036464232,-0.402333718925679,"OK"
"TX_RESP_Q23c_num","Spearman",-0.143402034019991,-0.332267488920137,"OK"
"TX_RESP_Q23d_num","Spearman",0.244080670805961,-0.0423845070668939,"OK"
"TX_RESP_Q23e_num","Spearman",0.108734495557601,-0.233993299258498,"OK"
"TX_RESP_Q23f_num","Spearman",0.0581251197101584,-0.0561811357733638,"OK"
"TX_RESP_Q23g_num","Spearman",-0.229832125589642,-0.477892840122283,"OK"
"TX_RESP_Q23h_num","Spearman",-0.00180582950750417,-0.297961868738188,"OK"
"TX_RESP_Q23i_num","Spearman",-0.186949764562262,-0.298664639083387,"OK"
"TX_RESP_Q19_num","Spearman",-0.0925385537399546,-0.171857314088487,"OK"
"TX_RESP_Q20_num","Spearman",-0.0906547155367369,-0.1722439595198,"OK"
