"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0116075490837293,0.0482946213172779,"OK"
"TX_RESP_Q10b_num","Spearman",-0.00879449097027295,0.0370292243090807,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0757480913087252,-0.0673816156653624,"OK"
"TX_RESP_Q10d_num","Spearman",-0.131374284528044,-0.0860258277946596,"OK"
"TX_RESP_Q10e_num","Spearman",0.0840331428385821,0.092039311779874,"OK"
"TX_RESP_Q10f_num","Spearman",0.209407770587359,0.20072561003789,"OK"
"TX_RESP_Q21a_num","Spearman",0.0874304776962249,0.070013768147121,"OK"
"TX_RESP_Q21b_num","Spearman",0.0162372164984878,0.0302457954383597,"OK"
"TX_RESP_Q21c_num","Spearman",-0.190095109043709,-0.253092132253412,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0191325165392257,-0.128905163213201,"OK"
"TX_RESP_Q21e_num","Spearman",0.116227423325078,0.323751258947134,"OK"
"TX_RESP_Q22a_num","Spearman",-0.18302699059465,-0.0417603270828333,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0944728512627687,-0.140348969714294,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0836022172702937,0.0146274972125756,"OK"
"TX_RESP_Q22d_num","Spearman",-0.103362781219996,-0.117486612392567,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0984249265832078,-0.17201993738553,"OK"
"TX_RESP_Q22f_num","Spearman",-0.028282033634526,-0.0139399782068865,"OK"
"TX_RESP_Q22g_num","Spearman",-0.00382128840451047,0.0680557249984918,"OK"
"TX_RESP_Q22h_num","Spearman",-0.111023948261722,-0.0463705771523925,"OK"
"TX_RESP_Q23a_num","Spearman",-0.183900377414104,-0.108977388492148,"OK"
"TX_RESP_Q23b_num","Spearman",-0.3135882277059,-0.216228733065051,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0100766720858564,0.0463328929760232,"OK"
"TX_RESP_Q23d_num","Spearman",0.00758684221438001,-0.0630396884153954,"OK"
"TX_RESP_Q23e_num","Spearman",0.0595502376111448,0.083241081213461,"OK"
"TX_RESP_Q23f_num","Spearman",0.151868440003626,0.141003546763858,"OK"
"TX_RESP_Q23g_num","Spearman",-0.168147216253493,-0.161273135984193,"OK"
"TX_RESP_Q23h_num","Spearman",-0.175028931054954,-0.175463206109033,"OK"
"TX_RESP_Q23i_num","Spearman",-0.00988219315059822,-0.0216087497520001,"OK"
"TX_RESP_Q19_num","Spearman",-0.262876433954828,-0.206665375092325,"OK"
"TX_RESP_Q20_num","Spearman",-0.170368957654102,-0.176223321508855,"OK"
