"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.25598084349081,0.208386415304077,"OK"
"TX_RESP_Q10b_num","Spearman",0.249458287554126,0.228850863799655,"OK"
"TX_RESP_Q10c_num","Spearman",0.0345857231933037,-0.103757169579911,"OK"
"TX_RESP_Q10d_num","Spearman",0.273029462574585,0.145439423163217,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0194624736040381,-0.155699788832305,"OK"
"TX_RESP_Q10f_num","Spearman",-0.128331750584836,0.0737907565862809,"OK"
"TX_RESP_Q21a_num","Spearman",0.033301348343179,0.43219358610604,"OK"
"TX_RESP_Q21b_num","Spearman",0.257675774247822,0.394373797721468,"OK"
"TX_RESP_Q21c_num","Spearman",0.153050754019561,0.241099257297224,"OK"
"TX_RESP_Q21d_num","Spearman",0.249342877745704,0.177069579848398,"OK"
"TX_RESP_Q21e_num","Spearman",0.0401167039066185,0.189207140813305,"OK"
"TX_RESP_Q22a_num","Spearman",-0.32906434451001,-0.0290921326187632,"OK"
"TX_RESP_Q22b_num","Spearman",0.230771897804541,-0.069368933566246,"OK"
"TX_RESP_Q22c_num","Spearman",-0.234426442766888,-0.0940085734953511,"OK"
"TX_RESP_Q22d_num","Spearman",-0.214953682126508,-0.195194708560562,"OK"
"TX_RESP_Q22e_num","Spearman",-0.228594136303602,-0.0373094056661319,"OK"
"TX_RESP_Q22f_num","Spearman",-0.294196349376185,-0.320668004534779,"OK"
"TX_RESP_Q22g_num","Spearman",-0.132835981873063,-0.385224347431882,"OK"
"TX_RESP_Q22h_num","Spearman",-0.107291209676632,0.0359778906700084,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0431665847301716,0.129499754190515,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0956419069486052,0.0345373552869963,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0646161676610249,0.164309683480892,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0633909219632676,0.138007319690864,"OK"
"TX_RESP_Q23e_num","Spearman",-0.146962819154391,0.13733643362026,"OK"
"TX_RESP_Q23f_num","Spearman",-0.1191510937469,0.148938867183625,"OK"
"TX_RESP_Q23g_num","Spearman",-0.369120190719884,-0.0833298089417799,"OK"
"TX_RESP_Q23h_num","Spearman",0.150457441191101,0.408384483232988,"OK"
"TX_RESP_Q23i_num","Spearman",0,0.29787773436725,"OK"
"TX_RESP_Q19_num","Spearman",-0.214501065672146,-0.481155331625362,"OK"
"TX_RESP_Q20_num","Spearman",0.0418671259316786,-0.193494014441001,"OK"
