"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0829045006916614,0.0991588298335359,"OK"
"TX_RESP_Q10b_num","Spearman",0.0292822487486995,0.104249308822798,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0379658619023822,0.0369446543371121,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0246925251670302,-0.0282445580069598,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0266013658780966,0.0388581191947001,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0718968085998178,0.00839103827685121,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0651060087983555,0.121789148058183,"OK"
"TX_RESP_Q21b_num","Spearman",0.0635547403710887,0.106331445499533,"OK"
"TX_RESP_Q21c_num","Spearman",-0.00483363585635862,0.032957104072531,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0359263512963297,-0.170293764547207,"OK"
"TX_RESP_Q21e_num","Spearman",0.113227609035817,0.221176288584257,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0453431510891138,-0.138919943445508,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0855458644672902,-0.195390772636552,"OK"
"TX_RESP_Q22c_num","Spearman",-0.144797435714594,-0.121233835639629,"OK"
"TX_RESP_Q22d_num","Spearman",0.024198187531232,-0.0520902442199744,"OK"
"TX_RESP_Q22e_num","Spearman",0.0904639591883288,-0.0644810397338468,"OK"
"TX_RESP_Q22f_num","Spearman",0.083851852261423,0.0293524903758732,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0340366890545131,-0.00175440437093268,"OK"
"TX_RESP_Q22h_num","Spearman",-0.00529118668618496,-0.0301940507685288,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0240003190828442,-0.0300123581201207,"OK"
"TX_RESP_Q23b_num","Spearman",-0.130439831195627,-0.131220654315082,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0637890793106837,-0.0327929993234145,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0378502784582822,0.0626545575244067,"OK"
"TX_RESP_Q23e_num","Spearman",-0.00890941810022512,-0.028149254060908,"OK"
"TX_RESP_Q23f_num","Spearman",0.154065227637035,0.110822599463955,"OK"
"TX_RESP_Q23g_num","Spearman",-0.11647858560678,-0.146346976410084,"OK"
"TX_RESP_Q23h_num","Spearman",0.0712176420279765,0.102928922719202,"OK"
"TX_RESP_Q23i_num","Spearman",0.0113964659297741,0.0656469550773184,"OK"
"TX_RESP_Q19_num","Spearman",-0.0350667043902964,-0.108146439364507,"OK"
"TX_RESP_Q20_num","Spearman",-0.140515007296262,-0.0770095234792503,"OK"
