"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.143045588000423,-0.0165837828453667,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0642075465464907,-0.0872621258931784,"OK"
"TX_RESP_Q10c_num","Spearman",0.0215383947303345,-0.117872148524756,"OK"
"TX_RESP_Q10d_num","Spearman",-0.00985298991136767,-0.0787947930538723,"OK"
"TX_RESP_Q10e_num","Spearman",0.081889993143646,-0.0495313725798395,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0377189742525542,-0.113875612955213,"OK"
"TX_RESP_Q21a_num","Spearman",0.204856719274566,0.103901398460389,"OK"
"TX_RESP_Q21b_num","Spearman",0.138996755887892,0.167276462157007,"OK"
"TX_RESP_Q21c_num","Spearman",-0.154923436839361,0.0295831247575797,"OK"
"TX_RESP_Q21d_num","Spearman",0.00381495101546179,-0.13263568514288,"OK"
"TX_RESP_Q21e_num","Spearman",0.104806165450461,0.13877594304148,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0390842206186645,-0.000354988379824383,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0579713459317832,-0.119127803296662,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0611550494270204,-0.0666853307859746,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0832420501610975,-0.111981198507544,"OK"
"TX_RESP_Q22e_num","Spearman",-0.057009024948923,-0.107881883734585,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0326770686398578,-0.10056175332266,"OK"
"TX_RESP_Q22g_num","Spearman",0.0368435821325264,-0.0993917582941807,"OK"
"TX_RESP_Q22h_num","Spearman",0.0275721972641418,-0.0405516369558682,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0390152733557237,-0.0187989258973984,"OK"
"TX_RESP_Q23b_num","Spearman",0.0337318466614118,-0.0861757902441767,"OK"
"TX_RESP_Q23c_num","Spearman",0.0933531439140091,0.065477561160044,"OK"
"TX_RESP_Q23d_num","Spearman",0.00572015459991069,0.00177438223424992,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0250705790481716,0.0204999988333485,"OK"
"TX_RESP_Q23f_num","Spearman",0.07445954517352,0.0760132069228073,"OK"
"TX_RESP_Q23g_num","Spearman",-0.1262174571373,-0.143485060697225,"OK"
"TX_RESP_Q23h_num","Spearman",0.00295730681597117,0.12989879178625,"OK"
"TX_RESP_Q23i_num","Spearman",0.0460879418640618,0.104246582290794,"OK"
"TX_RESP_Q19_num","Spearman",-0.176679116127366,-0.186834069704653,"OK"
"TX_RESP_Q20_num","Spearman",-0.0590690243473864,-0.128080359723541,"OK"
