"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.154908499417203,-0.0651064707695491,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0821526378010025,-0.576259082546163,"OK"
"TX_RESP_Q10c_num","Spearman",0.515140083488932,-0.206056033395573,"OK"
"TX_RESP_Q10d_num","Spearman",0.195799041699528,-0.495693776454502,"OK"
"TX_RESP_Q10f_num","Spearman",-0.10419006813653,-0.108623688057233,"OK"
"TX_RESP_Q21a_num","Spearman",0.217420192703036,-0.0941072475878813,"OK"
"TX_RESP_Q21b_num","Spearman",-0.00219088146651233,0.212515502251696,"OK"
"TX_RESP_Q21c_num","Spearman",-0.444648645899944,-0.249272725731787,"OK"
"TX_RESP_Q21d_num","Spearman",-0.236141252963518,0.347937594946247,"OK"
"TX_RESP_Q21e_num","Spearman",0.0128025220607649,0.192037830911474,"OK"
"TX_RESP_Q22a_num","Spearman",-0.298994833143102,-0.0945910926670904,"OK"
"TX_RESP_Q22b_num","Spearman",0.190183965488602,-0.316260976318125,"OK"
"TX_RESP_Q22c_num","Spearman",0.254886624781322,-0.233743955444623,"OK"
"TX_RESP_Q22d_num","Spearman",0.196230222832668,-0.358218930271716,"OK"
"TX_RESP_Q22e_num","Spearman",0.402996296555681,-0.238373626394046,"OK"
"TX_RESP_Q22f_num","Spearman",0.203394112455694,-0.269615451394757,"OK"
"TX_RESP_Q22g_num","Spearman",0.0731547286916061,-0.108623688057233,"OK"
"TX_RESP_Q22h_num","Spearman",0.0921242051145285,-0.485845510306382,"OK"
"TX_RESP_Q23a_num","Spearman",0.191771825514758,-0.162092852518426,"OK"
"TX_RESP_Q23b_num","Spearman",-0.172257628973388,-0.279490854956821,"OK"
"TX_RESP_Q23c_num","Spearman",0.328751700882442,-0.0799049272978158,"OK"
"TX_RESP_Q23d_num","Spearman",0.181390407891869,0.328339599095408,"OK"
"TX_RESP_Q23e_num","Spearman",0.159071041149488,-0.139048112892909,"OK"
"TX_RESP_Q23f_num","Spearman",0.542539715412392,-0.159826328989222,"OK"
"TX_RESP_Q23g_num","Spearman",-0.154975038013724,-0.0193718797517155,"OK"
"TX_RESP_Q23h_num","Spearman",-0.00719997825033855,0.204479382309615,"OK"
"TX_RESP_Q23i_num","Spearman",-0.00115024620779475,0.371529525117706,"OK"
"TX_RESP_Q19_num","Spearman",0.278810480434436,-0.163587781887552,"OK"
