"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0666964186876604,0.0798763841612263,"OK"
"TX_RESP_Q10b_num","Spearman",0.0934620695381009,0.135729481731329,"OK"
"TX_RESP_Q10c_num","Spearman",0.114850114827276,0.180045816004599,"OK"
"TX_RESP_Q10d_num","Spearman",0.0754004435036387,0.234051454769494,"OK"
"TX_RESP_Q10e_num","Spearman",0.240206278624447,0.212669804069741,"OK"
"TX_RESP_Q10f_num","Spearman",0.173594523864818,0.280820217914257,"OK"
"TX_RESP_Q21a_num","Spearman",0.0279708966531764,0.194209142917014,"OK"
"TX_RESP_Q21b_num","Spearman",0.111433858988962,0.0888393483364032,"OK"
"TX_RESP_Q21c_num","Spearman",-0.188554685446126,-0.0228498633613631,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0908956443304466,-0.0636506423373936,"OK"
"TX_RESP_Q21e_num","Spearman",0.12520685164571,0.153334443903092,"OK"
"TX_RESP_Q22a_num","Spearman",0.0162696349852562,-0.0383831983711676,"OK"
"TX_RESP_Q22b_num","Spearman",-0.145207166122975,-0.164469704206167,"OK"
"TX_RESP_Q22c_num","Spearman",-0.197380588430862,-0.0819545300370691,"OK"
"TX_RESP_Q22d_num","Spearman",-0.206265828224578,-0.266989721170486,"OK"
"TX_RESP_Q22e_num","Spearman",-0.299808758288332,-0.284164088738182,"OK"
"TX_RESP_Q22f_num","Spearman",-0.263087998079487,-0.187626109487731,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0125176505384603,-0.0962532838211357,"OK"
"TX_RESP_Q22h_num","Spearman",-0.131668029853791,-0.161813615717785,"OK"
"TX_RESP_Q23a_num","Spearman",0.0247036362842338,0.078895486706779,"OK"
"TX_RESP_Q23b_num","Spearman",-0.200246805381903,-0.0443422485473008,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0515232660609749,-0.033409309859737,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0931146748052903,-0.084545839700509,"OK"
"TX_RESP_Q23e_num","Spearman",-0.174149494570928,0.0695181094944135,"OK"
"TX_RESP_Q23f_num","Spearman",0.200882896609458,0.0837488298886637,"OK"
"TX_RESP_Q23g_num","Spearman",-0.114509236823991,-0.288104387182648,"OK"
"TX_RESP_Q23h_num","Spearman",0.00661640844142253,-0.0504292643392457,"OK"
"TX_RESP_Q23i_num","Spearman",-0.029835902951276,-0.0590303825817754,"OK"
"TX_RESP_Q19_num","Spearman",-0.090440134254267,-0.22692535658424,"OK"
"TX_RESP_Q20_num","Spearman",0.0700588131686764,0.0791969192341559,"OK"
