"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0870968106930996,-0.0889669876098226,"OK"
"TX_RESP_Q10b_num","Spearman",-0.00209564871153977,0.023950270989026,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0635958903880663,-0.117819754824207,"OK"
"TX_RESP_Q10d_num","Spearman",0.0769004699421183,-0.177683073406634,"OK"
"TX_RESP_Q10e_num","Spearman",-0.309433865091861,0.0478396029733354,"OK"
"TX_RESP_Q10f_num","Spearman",-0.284106534821231,-0.00554639009668984,"OK"
"TX_RESP_Q21a_num","Spearman",-0.229317387083714,0.00308799760124439,"OK"
"TX_RESP_Q21b_num","Spearman",0.167119689963841,0.0622602766531955,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0781315405778524,-0.044972958611646,"OK"
"TX_RESP_Q21d_num","Spearman",0.055637690129118,-0.275028053451994,"OK"
"TX_RESP_Q21e_num","Spearman",-0.167777537496382,0.0806648609019834,"OK"
"TX_RESP_Q22a_num","Spearman",-0.427418484040582,-0.268992839371718,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0285139395496885,-0.173740618028897,"OK"
"TX_RESP_Q22c_num","Spearman",-0.289773115221327,-0.0926909650478276,"OK"
"TX_RESP_Q22d_num","Spearman",-0.426535067201218,-0.322035398468965,"OK"
"TX_RESP_Q22e_num","Spearman",-0.309427803722877,-0.286543183546152,"OK"
"TX_RESP_Q22f_num","Spearman",-0.241920979118165,-0.269505404033452,"OK"
"TX_RESP_Q22g_num","Spearman",-0.287324429818964,-0.310078064808195,"OK"
"TX_RESP_Q22h_num","Spearman",-0.225772594854558,-0.2676785872808,"OK"
"TX_RESP_Q23a_num","Spearman",-0.236650701160144,-0.213322101235352,"OK"
"TX_RESP_Q23b_num","Spearman",-0.159197571613119,-0.279415098315274,"OK"
"TX_RESP_Q23c_num","Spearman",-0.101456140195071,0.224587322171553,"OK"
"TX_RESP_Q23d_num","Spearman",-0.179975201930885,-0.0453117187457082,"OK"
"TX_RESP_Q23e_num","Spearman",0.0686878375696795,0.103776890687129,"OK"
"TX_RESP_Q23f_num","Spearman",0.227442439812234,0.242291494466253,"OK"
"TX_RESP_Q23g_num","Spearman",-0.264222145583852,-0.274370791694999,"OK"
"TX_RESP_Q23h_num","Spearman",0.0414162011681027,-0.114199611886397,"OK"
"TX_RESP_Q23i_num","Spearman",-0.209296112752479,-0.059366608229963,"OK"
"TX_RESP_Q19_num","Spearman",0.0142236520735478,-0.142631622181965,"OK"
"TX_RESP_Q20_num","Spearman",0.111677324631811,0.0907828574426334,"OK"
