"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.154578064538752,-0.0791718436538193,"OK"
"TX_RESP_Q10b_num","Spearman",-0.159646101736147,-0.11287671905331,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0868256914641699,-0.0229304144888312,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0166073023586317,-0.0390430118592795,"OK"
"TX_RESP_Q10e_num","Spearman",0.0840012798686402,-0.0095117069103831,"OK"
"TX_RESP_Q10f_num","Spearman",-0.087077975973362,-0.0599255962479745,"OK"
"TX_RESP_Q21a_num","Spearman",0.0319168767867095,0.172767610967278,"OK"
"TX_RESP_Q21b_num","Spearman",0.176782771088342,0.317559133787351,"OK"
"TX_RESP_Q21c_num","Spearman",0.0541377658286056,0.0401446334047636,"OK"
"TX_RESP_Q21d_num","Spearman",0.111924454384304,-0.0562013640802208,"OK"
"TX_RESP_Q21e_num","Spearman",0.0108393952491082,-0.0334504777713344,"OK"
"TX_RESP_Q22a_num","Spearman",-0.152776578927787,0.0345490246656979,"OK"
"TX_RESP_Q22b_num","Spearman",0.0195165617655288,-0.0360799819370746,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0419430372186369,0.00919083119775853,"OK"
"TX_RESP_Q22d_num","Spearman",-0.167588761725934,0.132244961477275,"OK"
"TX_RESP_Q22e_num","Spearman",-0.151029211498627,0.169575755950647,"OK"
"TX_RESP_Q22f_num","Spearman",-0.130963096522663,0.0912282680334832,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0740626942633289,0.135095336315011,"OK"
"TX_RESP_Q22h_num","Spearman",-0.118520114151579,0.0105135856690701,"OK"
"TX_RESP_Q23a_num","Spearman",0.027710813928367,0.0435573699762985,"OK"
"TX_RESP_Q23b_num","Spearman",-0.103780380226448,0.0256419734461149,"OK"
"TX_RESP_Q23c_num","Spearman",-0.1430426070915,-0.200699321108017,"OK"
"TX_RESP_Q23d_num","Spearman",0.0663354785044748,0.0389532513957943,"OK"
"TX_RESP_Q23e_num","Spearman",0.259755793265719,0.0919641757147691,"OK"
"TX_RESP_Q23f_num","Spearman",0.095903126408648,0.132472429678276,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0653174640799817,0.077609971903737,"OK"
"TX_RESP_Q23h_num","Spearman",0.142940262776802,0.137001387552545,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0158439673457985,0.1189769905108,"OK"
"TX_RESP_Q19_num","Spearman",-0.0879077108586234,-0.157105334608824,"OK"
"TX_RESP_Q20_num","Spearman",-0.0468809717788359,-0.100021618766778,"OK"
