"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0655044787667662,0.011183691496765,"OK"
"TX_RESP_Q10b_num","Spearman",0.131911992764045,0.0731656477588254,"OK"
"TX_RESP_Q10c_num","Spearman",0.0722007368198983,0.0279977732480656,"OK"
"TX_RESP_Q10d_num","Spearman",0.0784838343881556,-0.0310408684340463,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0769652031782481,-0.0912271539560418,"OK"
"TX_RESP_Q10f_num","Spearman",0.0652605004822066,0.0258942649958973,"OK"
"TX_RESP_Q21a_num","Spearman",0.2299593376602,0.237564960772989,"OK"
"TX_RESP_Q21b_num","Spearman",0.256209270304007,0.163747162253384,"OK"
"TX_RESP_Q21c_num","Spearman",0.0687750725601586,-0.0106454534911249,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0916288834454848,-0.0585918791871218,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0714799214093555,0.0977993016181452,"OK"
"TX_RESP_Q22a_num","Spearman",0.0291525046561711,0.00196909249110621,"OK"
"TX_RESP_Q22b_num","Spearman",-0.00470277595503553,-0.0239111889536864,"OK"
"TX_RESP_Q22c_num","Spearman",-0.00014825372956171,0.0234390392266724,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0592121659585158,-0.0133398404682648,"OK"
"TX_RESP_Q22e_num","Spearman",-0.012189650744288,0.0767401573200526,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0467204480479176,0.0482009591654849,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0208293845875305,0.00694235823430251,"OK"
"TX_RESP_Q22h_num","Spearman",0.0791631535426151,-0.0101141945290186,"OK"
"TX_RESP_Q23a_num","Spearman",-0.128939258852357,-0.189580950747148,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0602417711853,-0.138463419435657,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0493340296567377,-0.0229215534715298,"OK"
"TX_RESP_Q23d_num","Spearman",0.158322234242066,0.148904532321654,"OK"
"TX_RESP_Q23e_num","Spearman",0.0197091899870101,0.0321754977048409,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0036963983755463,-0.0209683892985078,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0936645559009724,-0.201393662197825,"OK"
"TX_RESP_Q23h_num","Spearman",0.145733860937926,0.0836078536087884,"OK"
"TX_RESP_Q23i_num","Spearman",0.0621718518966946,-0.0118655739364326,"OK"
"TX_RESP_Q19_num","Spearman",-0.259905263179117,-0.234021897880212,"OK"
"TX_RESP_Q20_num","Spearman",-0.0569103421202142,-0.0687219225602586,"OK"
