"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.114833850352643,-0.24880667576406,"OK"
"TX_RESP_Q10b_num","Spearman",-0.14484136487558,-0.0482804549585268,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0436713146741147,0.0436713146741147,"OK"
"TX_RESP_Q10d_num","Spearman",-0.250872603002127,-0.139373668334515,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0436713146741147,0.0436713146741147,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0512091556499189,-0.0512091556499189,"OK"
"TX_RESP_Q21a_num","Spearman",0.699937543082217,0.524953157311662,"OK"
"TX_RESP_Q21b_num","Spearman",0.0203833162695929,-0.0553261441603235,"OK"
"TX_RESP_Q21c_num","Spearman",0.00596348407889707,0.253448073353126,"OK"
"TX_RESP_Q21d_num","Spearman",-0.160604018609905,0.012354155277685,"OK"
"TX_RESP_Q21e_num","Spearman",0.137071102186934,-0.122489070039388,"OK"
"TX_RESP_Q22a_num","Spearman",0.085643031025882,-0.0620173672946042,"OK"
"TX_RESP_Q22b_num","Spearman",-0.170476194337267,0.0293924472995289,"OK"
"TX_RESP_Q22c_num","Spearman",0.445000212468059,0.0537584149290273,"OK"
"TX_RESP_Q22d_num","Spearman",0.123717914826348,0.206196524710581,"OK"
"TX_RESP_Q22e_num","Spearman",0.211288563682129,0.253546276418555,"OK"
"TX_RESP_Q22f_num","Spearman",0.188154452251595,0.412147847789209,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0422577127364258,0.253546276418555,"OK"
"TX_RESP_Q22h_num","Spearman",0.113489987072391,0.188154452251595,"OK"
"TX_RESP_Q23a_num","Spearman",0.0537318610054862,0.322391166032917,"OK"
"TX_RESP_Q23b_num","Spearman",-0.174241057665157,0.195639082290703,"OK"
"TX_RESP_Q23c_num","Spearman",-0.27751513835222,0.0765559002350953,"OK"
"TX_RESP_Q23d_num","Spearman",-0.261558919582316,0.00304138278584088,"OK"
"TX_RESP_Q23e_num","Spearman",-0.605227532668802,-0.363136519601281,"OK"
"TX_RESP_Q23f_num","Spearman",-0.130779459791158,0.194648498293817,"OK"
"TX_RESP_Q23g_num","Spearman",-0.38410191863348,-0.0303238356815905,"OK"
"TX_RESP_Q23h_num","Spearman",0.133630620956212,0.356348322549899,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0422577127364258,0.0845154254728517,"OK"
"TX_RESP_Q19_num","Spearman",-0.0975900072948533,-0.0975900072948533,"OK"
"TX_RESP_Q20_num","Spearman",-0.231455024943138,0.308606699924184,"OK"
