"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0526844621962553,-0.052659478186764,"OK"
"TX_RESP_Q10b_num","Spearman",0.0552868509285406,0.0157653652386488,"OK"
"TX_RESP_Q10c_num","Spearman",0.109142444361136,0.104751293965599,"OK"
"TX_RESP_Q10d_num","Spearman",-0.00507924424278459,0.0521940855582143,"OK"
"TX_RESP_Q10e_num","Spearman",0.0644165050752142,0.0441089788728781,"OK"
"TX_RESP_Q10f_num","Spearman",0.175853528447873,0.15711188931601,"OK"
"TX_RESP_Q21a_num","Spearman",0.0990554394215353,0.182163494573654,"OK"
"TX_RESP_Q21b_num","Spearman",0.168985140463433,0.231775731067774,"OK"
"TX_RESP_Q21c_num","Spearman",0.0753232982152017,0.0213128373260491,"OK"
"TX_RESP_Q21d_num","Spearman",0.165995950157245,0.0352994692686176,"OK"
"TX_RESP_Q21e_num","Spearman",-0.00162236863604824,-0.0548365866414943,"OK"
"TX_RESP_Q22a_num","Spearman",-0.099390397234432,-0.032929178443382,"OK"
"TX_RESP_Q22b_num","Spearman",-0.233367788814103,-0.188681965126794,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0229904948541217,-0.110365831299804,"OK"
"TX_RESP_Q22d_num","Spearman",-0.081946592529182,-0.104061522382757,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0960341533504848,-0.119052126831699,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0864112664252923,-0.198034943609958,"OK"
"TX_RESP_Q22g_num","Spearman",0.104204321694024,-0.00948353554852154,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0774182514562711,-0.0625005677670851,"OK"
"TX_RESP_Q23a_num","Spearman",-0.00297937335292419,-0.132660399338924,"OK"
"TX_RESP_Q23b_num","Spearman",-0.036608296372214,-0.216617640161331,"OK"
"TX_RESP_Q23c_num","Spearman",0.0176269310765173,-0.0840515677024086,"OK"
"TX_RESP_Q23d_num","Spearman",0.0446095735913316,0.125083438186947,"OK"
"TX_RESP_Q23e_num","Spearman",0.122335738359172,6.90087240534809e-05,"OK"
"TX_RESP_Q23f_num","Spearman",0.180400135264195,0.0223338807877985,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0263245483418567,-0.220946358398653,"OK"
"TX_RESP_Q23h_num","Spearman",0.0700468744474708,0.0653996733783919,"OK"
"TX_RESP_Q23i_num","Spearman",0.0421679178035233,-0.0715031339109167,"OK"
"TX_RESP_Q19_num","Spearman",-0.0201817895033255,-0.143602995523573,"OK"
"TX_RESP_Q20_num","Spearman",0.011735158646377,-0.138307226903729,"OK"
