"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0956325274236153,0.0958922595773481,"OK"
"TX_RESP_Q10b_num","Spearman",0.13089264168554,0.157863826657557,"OK"
"TX_RESP_Q10c_num","Spearman",-0.00204068361860203,-0.122203968008911,"OK"
"TX_RESP_Q10d_num","Spearman",0.0293674868461167,0.0432520552383747,"OK"
"TX_RESP_Q10e_num","Spearman",0.187495942147475,-0.032380331385165,"OK"
"TX_RESP_Q10f_num","Spearman",0.0312923932891386,-0.0955604094602922,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0330609998245639,0.0854113580011411,"OK"
"TX_RESP_Q21b_num","Spearman",-0.047388221614871,0.0439940609788168,"OK"
"TX_RESP_Q21c_num","Spearman",-0.25068496263627,-0.0782233111129394,"OK"
"TX_RESP_Q21d_num","Spearman",-0.227614612954045,-0.115901618224372,"OK"
"TX_RESP_Q21e_num","Spearman",0.00754463118797634,-0.0689580326220185,"OK"
"TX_RESP_Q22a_num","Spearman",-0.172690302415453,0.0693476865889073,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0102523505737703,0.0485803060826383,"OK"
"TX_RESP_Q22c_num","Spearman",-0.259401640586083,-0.134179553169044,"OK"
"TX_RESP_Q22d_num","Spearman",-0.105951119239026,0.011840849026713,"OK"
"TX_RESP_Q22e_num","Spearman",-0.20496620693506,-0.0895311707491426,"OK"
"TX_RESP_Q22f_num","Spearman",-0.17558045350506,-0.130185300009965,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0123308984492781,0.171655314411385,"OK"
"TX_RESP_Q22h_num","Spearman",-0.217983090532801,-0.00643495520102429,"OK"
"TX_RESP_Q23a_num","Spearman",0.0854060028155211,0.159416283913569,"OK"
"TX_RESP_Q23b_num","Spearman",0.000536078933744913,0.135398222123001,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0936811749354873,0.197751594395998,"OK"
"TX_RESP_Q23d_num","Spearman",0.0434584594442252,0.12150472466271,"OK"
"TX_RESP_Q23e_num","Spearman",0.109211632725597,0.274096068342696,"OK"
"TX_RESP_Q23f_num","Spearman",0.0560680797697908,0.152115968734736,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0273386475932109,0.0190956844666681,"OK"
"TX_RESP_Q23h_num","Spearman",0.101438422093391,0.100934604176314,"OK"
"TX_RESP_Q23i_num","Spearman",0.0415104481508284,0.197185486230599,"OK"
"TX_RESP_Q19_num","Spearman",-0.232703671019254,-0.317476229038159,"OK"
"TX_RESP_Q20_num","Spearman",0.0271095259759962,-0.0271095259759962,"OK"
