"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.184473666872355,0.00483675824765978,"OK"
"TX_RESP_Q10b_num","Spearman",-0.00162977138230244,-0.0619419414712904,"OK"
"TX_RESP_Q10c_num","Spearman",0.102416354315611,0.0130339487197986,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0204139170464097,-0.168832738344066,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0852415082698463,-0.14485788390354,"OK"
"TX_RESP_Q10f_num","Spearman",0.0896894744554925,-0.103658577463844,"OK"
"TX_RESP_Q21a_num","Spearman",0.275132432247171,0.235333752690131,"OK"
"TX_RESP_Q21b_num","Spearman",0.300192148967986,0.17196092644947,"OK"
"TX_RESP_Q21c_num","Spearman",0.0561945374371299,0.103954248902725,"OK"
"TX_RESP_Q21d_num","Spearman",-0.119414435742923,-0.0855625497977877,"OK"
"TX_RESP_Q21e_num","Spearman",0.0986363329966166,0.106690617036325,"OK"
"TX_RESP_Q22a_num","Spearman",-0.292967686846273,-0.360044354743875,"OK"
"TX_RESP_Q22b_num","Spearman",-0.240418016587792,-0.391736293341104,"OK"
"TX_RESP_Q22c_num","Spearman",-0.183218560338742,-0.311463295148068,"OK"
"TX_RESP_Q22d_num","Spearman",-0.171589133605637,-0.257524317685417,"OK"
"TX_RESP_Q22e_num","Spearman",-0.143373227920616,-0.180643587766429,"OK"
"TX_RESP_Q22f_num","Spearman",-0.250959626861022,-0.258567004913062,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0374196473016346,-0.0660124826389723,"OK"
"TX_RESP_Q22h_num","Spearman",-0.178092605640501,-0.299355343748106,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0371124995607052,-0.142123328145433,"OK"
"TX_RESP_Q23b_num","Spearman",-0.101622217779815,-0.241732653641334,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0169103979521339,-0.0412102440109013,"OK"
"TX_RESP_Q23d_num","Spearman",0.0759685708919534,0.0521589090392314,"OK"
"TX_RESP_Q23e_num","Spearman",0.0774966687707602,0.044644857479081,"OK"
"TX_RESP_Q23f_num","Spearman",0.0535858804753331,-0.000581191762205348,"OK"
"TX_RESP_Q23g_num","Spearman",-0.230272193500676,-0.347486937505511,"OK"
"TX_RESP_Q23h_num","Spearman",-0.00694754838556945,-0.0242316051224485,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0712865344505084,-0.0808606759852461,"OK"
"TX_RESP_Q19_num","Spearman",-0.189798371228573,-0.174580116693394,"OK"
"TX_RESP_Q20_num","Spearman",-0.0765092055676006,-0.0854352795504873,"OK"
