"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0402301889471074,0.025554150537715,"OK"
"TX_RESP_Q10b_num","Spearman",0.0916011951240852,0.162247446421758,"OK"
"TX_RESP_Q10c_num","Spearman",0.190490692048422,0.205920104495426,"OK"
"TX_RESP_Q10d_num","Spearman",-0.00568267583543662,-0.0371344799535324,"OK"
"TX_RESP_Q10e_num","Spearman",0.219188480182763,0.158771142696489,"OK"
"TX_RESP_Q10f_num","Spearman",0.19885612999617,0.23637146472283,"OK"
"TX_RESP_Q21a_num","Spearman",0.0676336920008874,0.174945589292602,"OK"
"TX_RESP_Q21b_num","Spearman",0.0726103032969861,-0.0237832461205862,"OK"
"TX_RESP_Q21c_num","Spearman",0.156144806396243,0.199326781922843,"OK"
"TX_RESP_Q21d_num","Spearman",0.119379883346839,-0.0200481219234503,"OK"
"TX_RESP_Q21e_num","Spearman",0.042444377989338,0.0607712753771394,"OK"
"TX_RESP_Q22a_num","Spearman",0.0326348183981005,0.00424161688325958,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0960981135863494,-0.163116180896745,"OK"
"TX_RESP_Q22c_num","Spearman",0.0186468132355999,-0.116955258097385,"OK"
"TX_RESP_Q22d_num","Spearman",-0.120103335805724,-0.157006949951578,"OK"
"TX_RESP_Q22e_num","Spearman",0.00309976295158408,-0.0439645768247574,"OK"
"TX_RESP_Q22f_num","Spearman",-0.117020423355398,0.0226205950578885,"OK"
"TX_RESP_Q22g_num","Spearman",0.0425581430151073,0.137586457757517,"OK"
"TX_RESP_Q22h_num","Spearman",-0.224042180083545,-0.0919286302682321,"OK"
"TX_RESP_Q23a_num","Spearman",-0.277747658684766,-0.203041793492102,"OK"
"TX_RESP_Q23b_num","Spearman",-0.242508539328512,-0.225837588005906,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0856085994456303,0.00566546693495022,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0342285110556523,-0.0719848253636263,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0284265552602642,-0.0199423218441238,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0092531549484816,0.0986362283339441,"OK"
"TX_RESP_Q23g_num","Spearman",-0.151079640004196,-0.0777178746343332,"OK"
"TX_RESP_Q23h_num","Spearman",-0.034966091070404,0.175793522368697,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0558706005933568,0.154651627839776,"OK"
"TX_RESP_Q19_num","Spearman",-0.0997351416258263,-0.11940512789092,"OK"
"TX_RESP_Q20_num","Spearman",-0.103810949433889,-0.0315692908861588,"OK"
