"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.243347259158122,0.464332878285497,"OK"
"TX_RESP_Q10b_num","Spearman",0.14964809936833,0.280768338814867,"OK"
"TX_RESP_Q10c_num","Spearman",0.0830083739329069,0.246029974285678,"OK"
"TX_RESP_Q10d_num","Spearman",0.271837342104074,0.251821921366959,"OK"
"TX_RESP_Q10e_num","Spearman",0.0334884756739672,0.0400846905794456,"OK"
"TX_RESP_Q10f_num","Spearman",0.32540578268704,0.27428463253681,"OK"
"TX_RESP_Q21a_num","Spearman",0.112490362604927,0.286762344940301,"OK"
"TX_RESP_Q21b_num","Spearman",0.291500037284693,0.47126369168436,"OK"
"TX_RESP_Q21c_num","Spearman",0.0111511412167054,0.335928129153252,"OK"
"TX_RESP_Q21d_num","Spearman",0.0892008293503371,0.0247289427901925,"OK"
"TX_RESP_Q21e_num","Spearman",0.0186502567272594,0.0993845895398923,"OK"
"TX_RESP_Q22a_num","Spearman",0.0274396998261567,-0.0285725314703559,"OK"
"TX_RESP_Q22b_num","Spearman",-0.214529026262049,-0.134159373440447,"OK"
"TX_RESP_Q22c_num","Spearman",-0.123569350921718,-0.263122128756136,"OK"
"TX_RESP_Q22d_num","Spearman",0.0432562350546354,0.0736042602834431,"OK"
"TX_RESP_Q22e_num","Spearman",-0.116709668514995,-0.0725559575783974,"OK"
"TX_RESP_Q22f_num","Spearman",0.269130605761587,0.193319167518886,"OK"
"TX_RESP_Q22g_num","Spearman",-0.137262864668217,-0.00745837927141826,"OK"
"TX_RESP_Q22h_num","Spearman",-0.114564031531693,-0.119327087547234,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0225499288524181,0.16794177781696,"OK"
"TX_RESP_Q23b_num","Spearman",0.0132456233844416,0.123578847959099,"OK"
"TX_RESP_Q23c_num","Spearman",0.108517971640679,-0.178980325829285,"OK"
"TX_RESP_Q23d_num","Spearman",0.164117861933187,0.276009900321812,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0541643323266494,0.0509863230319736,"OK"
"TX_RESP_Q23f_num","Spearman",0.012519534368719,0.0279171226153045,"OK"
"TX_RESP_Q23g_num","Spearman",0.102278886678595,-0.0420559338230867,"OK"
"TX_RESP_Q23h_num","Spearman",0.441505548869469,0.138069672004471,"OK"
"TX_RESP_Q23i_num","Spearman",0.226927226600347,0.244078703029443,"OK"
"TX_RESP_Q19_num","Spearman",-0.500405669837817,-0.619612256108082,"OK"
"TX_RESP_Q20_num","Spearman",-0.265365979948147,-0.2029269258427,"OK"
