"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0629289686584703,0.00547208423117133,"OK"
"TX_RESP_Q10b_num","Spearman",0.0277234187897522,0.141878672629908,"OK"
"TX_RESP_Q10c_num","Spearman",0.264197240538225,0.613695832281618,"OK"
"TX_RESP_Q10d_num","Spearman",0.0389299539541523,0.304410612169274,"OK"
"TX_RESP_Q10e_num","Spearman",-0.144737994820777,0.102894309114297,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0368764425080013,-0.323211172570129,"OK"
"TX_RESP_Q21a_num","Spearman",0.0944309163930577,0.549358236583937,"OK"
"TX_RESP_Q21b_num","Spearman",0.0794331715226653,0.149310472786965,"OK"
"TX_RESP_Q21c_num","Spearman",0.255399096073951,0.428810953454416,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0769343180566928,-0.111127348304112,"OK"
"TX_RESP_Q21e_num","Spearman",0.299280458659251,0.0577141242344877,"OK"
"TX_RESP_Q22a_num","Spearman",-0.30534230009936,-0.251168666210764,"OK"
"TX_RESP_Q22b_num","Spearman",-0.061530539622729,0.149431310512342,"OK"
"TX_RESP_Q22c_num","Spearman",-0.161670037561343,-0.245146723622429,"OK"
"TX_RESP_Q22d_num","Spearman",-0.100283162265152,-0.21969249465304,"OK"
"TX_RESP_Q22e_num","Spearman",0.00874989208532975,0.322579354879157,"OK"
"TX_RESP_Q22f_num","Spearman",-0.104774603174816,0.182841954559973,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0433456200276557,0.0433456200276557,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0625907449421277,-0.0148241238020829,"OK"
"TX_RESP_Q23a_num","Spearman",0.115605910951992,0.470526861865353,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0226213928928521,0.135728357357113,"OK"
"TX_RESP_Q23c_num","Spearman",-0.156705288956672,0.257889167587636,"OK"
"TX_RESP_Q23d_num","Spearman",0.230131392829667,0.547237326141908,"OK"
"TX_RESP_Q23e_num","Spearman",0.135728357357113,0.103175621243009,"OK"
"TX_RESP_Q23f_num","Spearman",0.315730504400688,0.114665639267142,"OK"
"TX_RESP_Q23g_num","Spearman",0.0253735803268121,0.0163518628772789,"OK"
"TX_RESP_Q23h_num","Spearman",0.125738922692386,0.204325749375128,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0659713088497115,0.0682267382120948,"OK"
