"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.4370281443953,0.196585723403167,"OK"
"TX_RESP_Q10b_num","Spearman",0.162406423443922,-0.101317768754006,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0408930410054765,0.102232602513691,"OK"
"TX_RESP_Q10d_num","Spearman",0.249174850050381,0.227603175752733,"OK"
"TX_RESP_Q10e_num","Spearman",0.04,-0.12,"OK"
"TX_RESP_Q10f_num","Spearman",0.283069258536149,0.101904933073014,"OK"
"TX_RESP_Q21a_num","Spearman",0.134499669151225,0.132384894479036,"OK"
"TX_RESP_Q21b_num","Spearman",-0.189558558233704,0.137429954719436,"OK"
"TX_RESP_Q21c_num","Spearman",-0.170761899928313,0.153114773491953,"OK"
"TX_RESP_Q21d_num","Spearman",-0.310807094713567,0.340741384573276,"OK"
"TX_RESP_Q21e_num","Spearman",0.35194812155267,0.437412758152307,"OK"
"TX_RESP_Q22a_num","Spearman",-0.270442152063165,0.119199621525471,"OK"
"TX_RESP_Q22b_num","Spearman",-0.402502173057454,-0.377001179216486,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0740105092372393,-0.149417443177068,"OK"
"TX_RESP_Q22d_num","Spearman",0.0022426310472085,0.133062775467704,"OK"
"TX_RESP_Q22e_num","Spearman",0.0229123577452932,0.261062015522129,"OK"
"TX_RESP_Q22f_num","Spearman",-0.101083635071923,0.446323127163724,"OK"
"TX_RESP_Q22g_num","Spearman",0.116786425855359,0.159553286027744,"OK"
"TX_RESP_Q22h_num","Spearman",-0.204666639730666,0.113232726714895,"OK"
"TX_RESP_Q23a_num","Spearman",0.114484891099896,-0.189530011103178,"OK"
"TX_RESP_Q23b_num","Spearman",-0.107469600850786,-0.0501524803970337,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0385572437542223,-0.150497628847126,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0239104767371513,0.241761487008974,"OK"
"TX_RESP_Q23e_num","Spearman",-0.30372754261313,0.0634290450437058,"OK"
"TX_RESP_Q23f_num","Spearman",0.00702278898306496,0.234993323664097,"OK"
"TX_RESP_Q23g_num","Spearman",0.0793328828021918,0.171887912738082,"OK"
"TX_RESP_Q23h_num","Spearman",0.0694477171618423,-0.0928261566024625,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0465242105199235,0.372193684159388,"OK"
"TX_RESP_Q19_num","Spearman",-0.173386493863221,0.0136310136684922,"OK"
"TX_RESP_Q20_num","Spearman",-0.337755566071317,-0.119848749251112,"OK"
