"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0153505252591403,-0.00173312381958036,"OK"
"TX_RESP_Q10b_num","Spearman",0.278906840122368,0.486212271158681,"OK"
"TX_RESP_Q10c_num","Spearman",0.207147917268134,0.242363063203717,"OK"
"TX_RESP_Q10d_num","Spearman",0.150313263988643,0.298286486321785,"OK"
"TX_RESP_Q10e_num","Spearman",0.0983952607023639,0.303471698797817,"OK"
"TX_RESP_Q10f_num","Spearman",0.0460236630090875,0.0139714691277587,"OK"
"TX_RESP_Q21a_num","Spearman",0.160524753856835,0.300861412906278,"OK"
"TX_RESP_Q21b_num","Spearman",-0.088268522971062,0.132102551385263,"OK"
"TX_RESP_Q21c_num","Spearman",0.080294377347563,0.101309695863221,"OK"
"TX_RESP_Q21d_num","Spearman",0.169491737948414,-0.0244183012298562,"OK"
"TX_RESP_Q21e_num","Spearman",0.145868430170757,0.070489492792014,"OK"
"TX_RESP_Q22a_num","Spearman",0.0904396150411845,0.111683819916631,"OK"
"TX_RESP_Q22b_num","Spearman",-0.237605524157729,0.0790345724495084,"OK"
"TX_RESP_Q22c_num","Spearman",-0.21537535095592,0.00637624394277395,"OK"
"TX_RESP_Q22d_num","Spearman",-0.138919093406634,-0.111440591414113,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0844153876205316,-0.0640607897179478,"OK"
"TX_RESP_Q22f_num","Spearman",-0.215800046309829,-0.0830534799807554,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0812874036345447,0.232965440308556,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0647429863662933,0.0879240194594688,"OK"
"TX_RESP_Q23a_num","Spearman",0.224675760217653,0.0645651513499173,"OK"
"TX_RESP_Q23b_num","Spearman",0.177424294891225,0.0362884792806539,"OK"
"TX_RESP_Q23c_num","Spearman",0.052383817472894,0.168179624518239,"OK"
"TX_RESP_Q23d_num","Spearman",-0.112883539354006,-0.121170873722599,"OK"
"TX_RESP_Q23e_num","Spearman",0.228432319863394,0.178599154542877,"OK"
"TX_RESP_Q23f_num","Spearman",0.280286624359754,0.352913445944178,"OK"
"TX_RESP_Q23g_num","Spearman",0.0453730615059818,-0.164289736699776,"OK"
"TX_RESP_Q23h_num","Spearman",0.214983291091621,0.184632708819863,"OK"
"TX_RESP_Q23i_num","Spearman",0.261930256742006,0.226922871592716,"OK"
"TX_RESP_Q19_num","Spearman",0.0522523339292292,-0.249650039884095,"OK"
"TX_RESP_Q20_num","Spearman",0.195751553191118,0.111858030394925,"OK"
