"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.152791537003973,-0.170324992070002,"OK"
"TX_RESP_Q10b_num","Spearman",-0.000638276866471416,-0.19850410547261,"OK"
"TX_RESP_Q10c_num","Spearman",0.295419578350399,-0.0738548945875997,"OK"
"TX_RESP_Q10d_num","Spearman",-0.00672944519755751,-0.0967357747148893,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0325521201900422,0.308287726505694,"OK"
"TX_RESP_Q21a_num","Spearman",0.516938541163203,0.267998091616868,"OK"
"TX_RESP_Q21b_num","Spearman",0.101968785688445,0.377426130360704,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0244869175370622,-0.154685649807295,"OK"
"TX_RESP_Q21d_num","Spearman",0.0436543582321343,-0.292414907523185,"OK"
"TX_RESP_Q21e_num","Spearman",-0.00888319182526949,-0.140946643627609,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0462066505638259,-0.110382554124695,"OK"
"TX_RESP_Q22b_num","Spearman",-0.261960415184021,-0.502241347732123,"OK"
"TX_RESP_Q22c_num","Spearman",0.0957510483086422,-0.458882382460285,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0882980033628786,-0.261890676640919,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0433807305212865,-0.301693262261674,"OK"
"TX_RESP_Q22f_num","Spearman",-0.124364685553773,-0.338745714936943,"OK"
"TX_RESP_Q22g_num","Spearman",-0.318529494648516,-0.250576535790166,"OK"
"TX_RESP_Q22h_num","Spearman",0.0690616275473217,-0.351715917612133,"OK"
"TX_RESP_Q23a_num","Spearman",-0.176959599324141,-0.24130854453292,"OK"
"TX_RESP_Q23b_num","Spearman",0.0824185349301932,-0.289838514504513,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0617184356562002,-0.226542963820406,"OK"
"TX_RESP_Q23d_num","Spearman",0.107342778291901,0.0493908489073163,"OK"
"TX_RESP_Q23e_num","Spearman",0.449806044563582,0.290118803810657,"OK"
"TX_RESP_Q23f_num","Spearman",0.376367606950362,0.405886634946469,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0181219351037477,-0.367437856586332,"OK"
"TX_RESP_Q23h_num","Spearman",-0.257395780835115,-0.418268143857061,"OK"
"TX_RESP_Q23i_num","Spearman",-0.197972093758781,-0.367009804583587,"OK"
"TX_RESP_Q19_num","Spearman",-0.305806779783027,-0.26212009695688,"OK"
