"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0,0.171698076843734,"OK"
"TX_RESP_Q10b_num","Spearman",-0.278365308359284,-0.0927884361197613,"OK"
"TX_RESP_Q10c_num","Spearman",-0.38575837490523,-0.540061724867322,"OK"
"TX_RESP_Q10d_num","Spearman",-0.519615242270663,-0.375277674973257,"OK"
"TX_RESP_Q10e_num","Spearman",0.0215916758543765,-0.0647750275631296,"OK"
"TX_RESP_Q10f_num","Spearman",0.209358947339656,-0.139572631559771,"OK"
"TX_RESP_Q21a_num","Spearman",0.275717341592976,0.255102960913127,"OK"
"TX_RESP_Q21b_num","Spearman",0.315461230014778,0.219137190315609,"OK"
"TX_RESP_Q21c_num","Spearman",-0.475145373294454,0.0773492468153762,"OK"
"TX_RESP_Q21d_num","Spearman",0.10116366562357,-0.0123370323931183,"OK"
"TX_RESP_Q21e_num","Spearman",-0.214200730854141,0.038080129929625,"OK"
"TX_RESP_Q22a_num","Spearman",-0.29418725362464,-0.61721639485954,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0427960492510913,-0.502853578700323,"OK"
"TX_RESP_Q22c_num","Spearman",0.224249431282812,-0.0434031157321571,"OK"
"TX_RESP_Q22d_num","Spearman",-0.234403615469248,-0.482480775174202,"OK"
"TX_RESP_Q22e_num","Spearman",-0.258774584753383,-0.50604807685106,"OK"
"TX_RESP_Q22f_num","Spearman",-0.231455024943138,-0.412761461148596,"OK"
"TX_RESP_Q22g_num","Spearman",-0.379332960468714,-0.419262745781211,"OK"
"TX_RESP_Q22h_num","Spearman",0.144548896206036,-0.306678063572266,"OK"
"TX_RESP_Q23a_num","Spearman",0.120604537831105,-0.16583123951777,"OK"
"TX_RESP_Q23b_num","Spearman",-0.152909324750152,-0.355352656109507,"OK"
"TX_RESP_Q23c_num","Spearman",-0.034236839400873,0.17332399946692,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0230534722988537,-0.1890384728506,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0701068184015974,0.15258542828583,"OK"
"TX_RESP_Q23f_num","Spearman",-0.33381613149681,-0.174445849362849,"OK"
"TX_RESP_Q23g_num","Spearman",0.213429968315916,-0.380712916455417,"OK"
"TX_RESP_Q23h_num","Spearman",0.593734030478859,0.243784833706551,"OK"
"TX_RESP_Q23i_num","Spearman",0.231592754812478,0.095831484749991,"OK"
"TX_RESP_Q19_num","Spearman",0.172005229038445,-0.37841150388458,"OK"
"TX_RESP_Q20_num","Spearman",0.354458778479283,-0.3038218101251,"OK"
