"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.196512968881892,0.0496929346597888,"OK"
"TX_RESP_Q10b_num","Spearman",0.0107164381236947,0.30947945255112,"OK"
"TX_RESP_Q10c_num","Spearman",-0.00555358401770079,0.242121838278202,"OK"
"TX_RESP_Q10d_num","Spearman",0.151552976285225,0.265880347824137,"OK"
"TX_RESP_Q10e_num","Spearman",0.174233276829542,0.185070753378748,"OK"
"TX_RESP_Q10f_num","Spearman",0.244555427612729,0.45449755233485,"OK"
"TX_RESP_Q21a_num","Spearman",0.0916922031681193,0.39757986276062,"OK"
"TX_RESP_Q21b_num","Spearman",0.0551041593644748,0.251348712045393,"OK"
"TX_RESP_Q21c_num","Spearman",-0.118946292522411,0.111381455924554,"OK"
"TX_RESP_Q21d_num","Spearman",-0.139098857132741,-0.357871845563209,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0821511901307834,-0.0351161093538762,"OK"
"TX_RESP_Q22a_num","Spearman",0.0592196576986528,-0.274091706834904,"OK"
"TX_RESP_Q22b_num","Spearman",0.0831138683201581,-0.25819712623207,"OK"
"TX_RESP_Q22c_num","Spearman",0.0236744939529853,-0.183371638430489,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0357638544899995,-0.286863759172417,"OK"
"TX_RESP_Q22e_num","Spearman",-0.129083636264954,-0.320081916361566,"OK"
"TX_RESP_Q22f_num","Spearman",0.105236873941289,-0.0925386908090672,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0228110401002691,-0.185645934944911,"OK"
"TX_RESP_Q22h_num","Spearman",-0.00743349836295663,-0.308463052506631,"OK"
"TX_RESP_Q23a_num","Spearman",0.137118202860495,0.210029773134355,"OK"
"TX_RESP_Q23b_num","Spearman",0.116429703889843,0.0646169967879692,"OK"
"TX_RESP_Q23c_num","Spearman",0.15507905904043,0.0141241941962035,"OK"
"TX_RESP_Q23d_num","Spearman",0.294475585295044,0.369905999438793,"OK"
"TX_RESP_Q23e_num","Spearman",0.108159161150331,0.14536859838001,"OK"
"TX_RESP_Q23f_num","Spearman",0.243279587318203,0.0975146176183532,"OK"
"TX_RESP_Q23g_num","Spearman",-0.099830062834198,-0.108922625089825,"OK"
"TX_RESP_Q23h_num","Spearman",-0.146428539156095,-0.0577253234510981,"OK"
"TX_RESP_Q23i_num","Spearman",0.118281602831593,0.0993972551519796,"OK"
"TX_RESP_Q19_num","Spearman",-0.107264419282875,-0.354556482690068,"OK"
"TX_RESP_Q20_num","Spearman",-0.0297631735929622,-0.205545675350054,"OK"
