"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0425953632718364,-0.34366713548868,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0971646508263382,0.127972954746884,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0829541459303189,0.0432804239636446,"OK"
"TX_RESP_Q10d_num","Spearman",0.0492577634089147,0.234509786664181,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0143665705306872,-0.10056599371481,"OK"
"TX_RESP_Q10f_num","Spearman",-0.144560827395728,-0.0481869424652427,"OK"
"TX_RESP_Q21a_num","Spearman",-0.146119001253202,0.186768648218378,"OK"
"TX_RESP_Q21b_num","Spearman",-0.340645058902968,0.00403926947315772,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0263673385720063,0.0593265117870142,"OK"
"TX_RESP_Q21d_num","Spearman",-0.241919269211375,-0.0475198564522345,"OK"
"TX_RESP_Q21e_num","Spearman",0.0486253156423259,0.00221024162010572,"OK"
"TX_RESP_Q22a_num","Spearman",-0.143226115628159,-0.16883608332326,"OK"
"TX_RESP_Q22b_num","Spearman",-0.283168917210646,-0.461080967168651,"OK"
"TX_RESP_Q22c_num","Spearman",-0.146111045124696,-0.543009705015659,"OK"
"TX_RESP_Q22d_num","Spearman",-0.318142381487889,-0.60010386468892,"OK"
"TX_RESP_Q22e_num","Spearman",-0.128498513240647,-0.0642492566203235,"OK"
"TX_RESP_Q22f_num","Spearman",-0.52905650887921,-0.697586606465733,"OK"
"TX_RESP_Q22g_num","Spearman",-0.215876512954318,-0.589284535361788,"OK"
"TX_RESP_Q22h_num","Spearman",0.165269577910687,-0.105255485373287,"OK"
"TX_RESP_Q23a_num","Spearman",-0.116870502093974,-0.210366903769154,"OK"
"TX_RESP_Q23b_num","Spearman",0.035861127716051,-0.0119537092386837,"OK"
"TX_RESP_Q23c_num","Spearman",0.10056599371481,0.10056599371481,"OK"
"TX_RESP_Q23d_num","Spearman",0.11132842626621,-0.00636162435806912,"OK"
"TX_RESP_Q23e_num","Spearman",0.222421195270724,0.0706650672474697,"OK"
"TX_RESP_Q23f_num","Spearman",0.33152890304459,0.535949886740069,"OK"
"TX_RESP_Q23g_num","Spearman",-0.203886095664831,0.0602390737191545,"OK"
"TX_RESP_Q23h_num","Spearman",-0.240446799798026,0.0252469139787927,"OK"
"TX_RESP_Q23i_num","Spearman",0.161988707439048,0.335830247129734,"OK"
"TX_RESP_Q19_num","Spearman",0.0295204961846698,0.145757449911807,"OK"
"TX_RESP_Q20_num","Spearman",0.136293255127276,-0.102219941345457,"OK"
