"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.246364974249239,0.127608205224905,"OK"
"TX_RESP_Q10b_num","Spearman",-0.150383030241523,0.0508020401114861,"OK"
"TX_RESP_Q10c_num","Spearman",0.00652729251472251,-0.00377895882431303,"OK"
"TX_RESP_Q10d_num","Spearman",0.0411060596666847,-0.0130792008030361,"OK"
"TX_RESP_Q10e_num","Spearman",0.345495806941294,0.11437915792937,"OK"
"TX_RESP_Q10f_num","Spearman",0.09311581452962,-0.1211601069056,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0191975611776191,0.346903298472766,"OK"
"TX_RESP_Q21b_num","Spearman",0.165265818467253,-0.0362608546847981,"OK"
"TX_RESP_Q21c_num","Spearman",-0.132171126723499,-0.00998774257356416,"OK"
"TX_RESP_Q21d_num","Spearman",0.349328858442866,0.0399232981077562,"OK"
"TX_RESP_Q21e_num","Spearman",0.320201192499698,0.616273170900642,"OK"
"TX_RESP_Q22a_num","Spearman",0.167273905470809,-0.207657974997402,"OK"
"TX_RESP_Q22b_num","Spearman",-0.484111695176054,-0.392326849970718,"OK"
"TX_RESP_Q22c_num","Spearman",-0.269898124751157,-0.269464553466417,"OK"
"TX_RESP_Q22d_num","Spearman",-0.247532543153395,0.120592777433705,"OK"
"TX_RESP_Q22e_num","Spearman",-0.289631859209301,0.13338887597879,"OK"
"TX_RESP_Q22f_num","Spearman",-0.201102319569723,0.177744196168373,"OK"
"TX_RESP_Q22g_num","Spearman",-0.110437549340395,0.175955063730827,"OK"
"TX_RESP_Q22h_num","Spearman",-0.493671438985658,-0.116537421572398,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0376889180722205,-0.180906806746658,"OK"
"TX_RESP_Q23b_num","Spearman",-0.368328670561966,-0.168399770416187,"OK"
"TX_RESP_Q23c_num","Spearman",0.240969919117714,-0.0843159853443073,"OK"
"TX_RESP_Q23d_num","Spearman",0.241642383232897,0.212733568435171,"OK"
"TX_RESP_Q23e_num","Spearman",0.154150244053611,-0.0631200163673562,"OK"
"TX_RESP_Q23f_num","Spearman",0.186348874514026,-0.107678005320605,"OK"
"TX_RESP_Q23g_num","Spearman",0.101858976312634,0.0479868955072851,"OK"
"TX_RESP_Q23h_num","Spearman",0.136369695233748,-0.127981401150829,"OK"
"TX_RESP_Q23i_num","Spearman",0.227578809855708,-0.0754133703247346,"OK"
