"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0077838292871544,0.0604754978642809,"OK"
"TX_RESP_Q10b_num","Spearman",0.0546655539542932,0.287299796341253,"OK"
"TX_RESP_Q10c_num","Spearman",-0.165961785180157,0.0385355630536644,"OK"
"TX_RESP_Q10d_num","Spearman",-0.183859235123496,0.0195333792841701,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0572475830878115,0.10314632476413,"OK"
"TX_RESP_Q10f_num","Spearman",0.0928591579958263,0.128223282649461,"OK"
"TX_RESP_Q21a_num","Spearman",0.0855596929533179,0.355005879287294,"OK"
"TX_RESP_Q21b_num","Spearman",0.0425203137046791,0.179270358496286,"OK"
"TX_RESP_Q21c_num","Spearman",0.138481996949142,0.191784288226914,"OK"
"TX_RESP_Q21d_num","Spearman",0.0791588834675596,-0.0521631954610065,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0325305225756436,0.120950815740236,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0589010033787012,-0.121020761845842,"OK"
"TX_RESP_Q22b_num","Spearman",-0.111060326030394,-0.183477249946273,"OK"
"TX_RESP_Q22c_num","Spearman",-0.185724889865356,-0.182114566742938,"OK"
"TX_RESP_Q22d_num","Spearman",-0.219100057480911,-0.254397374061119,"OK"
"TX_RESP_Q22e_num","Spearman",-0.21396068847152,-0.25552078701021,"OK"
"TX_RESP_Q22f_num","Spearman",-0.169852788931673,-0.0902815935737134,"OK"
"TX_RESP_Q22g_num","Spearman",-0.203696058612538,-0.230317308264642,"OK"
"TX_RESP_Q22h_num","Spearman",-0.113555698497422,-0.115975980892539,"OK"
"TX_RESP_Q23a_num","Spearman",0.0318029404416789,0.00563887972960026,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0920878540064941,-0.175362270418025,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0056298094965427,-0.0184106910287882,"OK"
"TX_RESP_Q23d_num","Spearman",0.190033485899301,0.0816018381756301,"OK"
"TX_RESP_Q23e_num","Spearman",0.0449797133405785,0.0577051170184255,"OK"
"TX_RESP_Q23f_num","Spearman",0.0315707191032751,0.0350285826253036,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0914403205858661,-0.321163100514158,"OK"
"TX_RESP_Q23h_num","Spearman",0.0773795183004312,-0.0545636862539695,"OK"
"TX_RESP_Q23i_num","Spearman",0.0727011722794012,-0.0594063169004382,"OK"
"TX_RESP_Q19_num","Spearman",-0.141656330126243,-0.18483781365915,"OK"
"TX_RESP_Q20_num","Spearman",0.0387871888842345,-0.0863327752584575,"OK"
