"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0878917675401569,0.206658335472625,"OK"
"TX_RESP_Q10b_num","Spearman",-0.230483459649927,-0.0338795285899671,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0882001007893856,-0.0152069139292044,"OK"
"TX_RESP_Q10d_num","Spearman",0.0787194387534477,0.00608629526464356,"OK"
"TX_RESP_Q10e_num","Spearman",-0.124775944190615,-0.205606550069292,"OK"
"TX_RESP_Q10f_num","Spearman",0.175092281143717,0.058960090686502,"OK"
"TX_RESP_Q21a_num","Spearman",0.269513445323122,0.269617004764168,"OK"
"TX_RESP_Q21b_num","Spearman",0.109154033368322,0.231984455279259,"OK"
"TX_RESP_Q21c_num","Spearman",0.0800791124119131,-0.0164567190039847,"OK"
"TX_RESP_Q21d_num","Spearman",0.0527091747753003,-0.159321758975805,"OK"
"TX_RESP_Q21e_num","Spearman",0.166802402904862,0.20431814179634,"OK"
"TX_RESP_Q22a_num","Spearman",-0.317278779885004,-0.165590655424214,"OK"
"TX_RESP_Q22b_num","Spearman",-0.282349295605614,-0.284182732590066,"OK"
"TX_RESP_Q22c_num","Spearman",-0.371208086415309,-0.150881288726684,"OK"
"TX_RESP_Q22d_num","Spearman",-0.249956556334075,-0.230854400065544,"OK"
"TX_RESP_Q22e_num","Spearman",-0.359323226497872,-0.354611384919788,"OK"
"TX_RESP_Q22f_num","Spearman",-0.315107375500504,-0.157973124497801,"OK"
"TX_RESP_Q22g_num","Spearman",-0.259587526466624,-0.280082448491134,"OK"
"TX_RESP_Q22h_num","Spearman",-0.152183754927521,-0.0605057391570293,"OK"
"TX_RESP_Q23a_num","Spearman",-0.258534644714467,-0.0650637702366718,"OK"
"TX_RESP_Q23b_num","Spearman",-0.187465558869601,-0.0146323394540474,"OK"
"TX_RESP_Q23c_num","Spearman",0.0395035089112681,0.0972834461371141,"OK"
"TX_RESP_Q23d_num","Spearman",0.107965329763722,0.129749908496536,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0169038937087082,0.00736068283012104,"OK"
"TX_RESP_Q23f_num","Spearman",0.150212880181107,0.208070317969267,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0967359917358444,-0.258972113833079,"OK"
"TX_RESP_Q23h_num","Spearman",0.132023004986559,0.236170184873316,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0423234492948632,0.169479426343027,"OK"
