"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0786537105698529,-0.201808862646333,"OK"
"TX_RESP_Q10b_num","Spearman",0.116078615830791,0.263049121358487,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0296174438879546,0.0246812032399622,"OK"
"TX_RESP_Q10d_num","Spearman",-0.28855641152395,0.153896752812773,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0752384124862446,0.110577666835844,"OK"
"TX_RESP_Q10f_num","Spearman",-0.123310844681604,0.0705978118406131,"OK"
"TX_RESP_Q21a_num","Spearman",0.392061823811043,-0.3170701326794,"OK"
"TX_RESP_Q21b_num","Spearman",0.27991724926047,0.0203576181280342,"OK"
"TX_RESP_Q21c_num","Spearman",-0.140751176071951,0.147453613027758,"OK"
"TX_RESP_Q21d_num","Spearman",-0.145840066640507,-0.506602336751233,"OK"
"TX_RESP_Q21e_num","Spearman",0.162198974330534,-0.191689696936086,"OK"
"TX_RESP_Q22a_num","Spearman",0.168039459104721,0.0129261122388247,"OK"
"TX_RESP_Q22b_num","Spearman",0.160387707517822,-0.00688781566027458,"OK"
"TX_RESP_Q22c_num","Spearman",0.107638139931517,0.153302805357009,"OK"
"TX_RESP_Q22d_num","Spearman",0.13013083484529,-0.195196252267934,"OK"
"TX_RESP_Q22e_num","Spearman",0.0856097396892413,0.100591444134859,"OK"
"TX_RESP_Q22f_num","Spearman",0.114131142036442,0.0821317564187483,"OK"
"TX_RESP_Q22g_num","Spearman",0.0109828234823329,0.428330115810984,"OK"
"TX_RESP_Q22h_num","Spearman",0.150219138173817,0.281022197263943,"OK"
"TX_RESP_Q23a_num","Spearman",0.139443337755679,0.0597614304667197,"OK"
"TX_RESP_Q23b_num","Spearman",0.0197449625919697,-0.0522660774493317,"OK"
"TX_RESP_Q23c_num","Spearman",-0.133949929944205,0.16966991126266,"OK"
"TX_RESP_Q23d_num","Spearman",0.0213090677268871,0.0881420528703057,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0257977642855506,-0.185545458515306,"OK"
"TX_RESP_Q23f_num","Spearman",0.0731547286916061,0.0376857693259789,"OK"
"TX_RESP_Q23g_num","Spearman",0.0583874208121142,0.0389249472080762,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0583874208121142,-0.311399577664609,"OK"
"TX_RESP_Q23i_num","Spearman",-0.165379646118945,-0.351431748002757,"OK"
"TX_RESP_Q19_num","Spearman",-0.365316140285289,-0.409596884562294,"OK"
